# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_38_Abundance
UNMAPPED	1012690.8600440675
UNINTEGRATED	59546.8199120217
UNINTEGRATED|unclassified	31855.5063882123
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	30822.1422348873
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	49.6118772835
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	49.6118772835
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	39.6956377877
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	19.3883762617
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	16.3824009877
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	26.0826865032
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	14.8713306155
PWY-7111: pyruvate fermentation to isobutanol (engineered)	20.0924491493
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	20.0924491493
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	19.8028389354
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	17.2670966819
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	19.7999957300
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	19.7999957300
GLYCOCAT-PWY: glycogen degradation I	19.7863648077
GLYCOCAT-PWY: glycogen degradation I|unclassified	14.5032833028
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	19.5917825062
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	19.5917825062
PWY-6305: superpathway of putrescine biosynthesis	19.5409138220
PWY-6305: superpathway of putrescine biosynthesis|unclassified	19.5409138220
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	18.4951894607
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	18.4951894607
VALSYN-PWY: L-valine biosynthesis	18.4951894607
VALSYN-PWY: L-valine biosynthesis|unclassified	18.4951894607
PWY-6737: starch degradation V	16.8141511342
PWY-6737: starch degradation V|unclassified	13.9378495068
SO4ASSIM-PWY: assimilatory sulfate reduction I	16.2953463805
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	16.2953463805
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	15.9406000476
