# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_40_Abundance
UNMAPPED	1037793.3629305644
UNINTEGRATED	167485.5789055992
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	78749.7900836061
UNINTEGRATED|unclassified	74094.8076253444
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	188.5469565748
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	143.9052069223
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	37.1942296777
PWY-7111: pyruvate fermentation to isobutanol (engineered)	130.5499632054
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	79.5845746122
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	67.2779011959
ORNDEG-PWY: superpathway of ornithine degradation	127.2349770004
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	62.4583451552
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	58.3880714889
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	123.2272734043
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	76.6792412505
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	45.7886813046
PWY-5675: nitrate reduction V (assimilatory)	118.2162962437
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	79.2349986925
PWY-5675: nitrate reduction V (assimilatory)|unclassified	37.7041436978
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	117.7684073093
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	60.8529777730
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	36.1309647085
PWY-5695: inosine 5'-phosphate degradation	111.3287682860
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	69.3985180689
PWY-5695: inosine 5'-phosphate degradation|unclassified	41.1663186776
PWY-6608: guanosine nucleotides degradation III	111.3287682860
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	69.3985180689
PWY-6608: guanosine nucleotides degradation III|unclassified	41.1663186776
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	106.1696307454
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	60.2214124763
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	41.2783961280
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	98.6508799444
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	57.0419483920
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	39.6078479569
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	97.8886175708
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	68.9904037300
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	47.0679034923
VALSYN-PWY: L-valine biosynthesis	97.8886175708
VALSYN-PWY: L-valine biosynthesis|unclassified	68.9904037300
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	47.0679034923
PWY-1042: glycolysis IV	97.4052726261
PWY-1042: glycolysis IV|unclassified	59.4302894092
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	35.8966090623
GLYCOCAT-PWY: glycogen degradation I	95.1603230858
GLYCOCAT-PWY: glycogen degradation I|unclassified	60.3069599754
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	34.1739961569
PWY0-1296: purine ribonucleosides degradation	91.4198323894
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	52.4130104532
PWY0-1296: purine ribonucleosides degradation|unclassified	35.7980059293
PWY-6737: starch degradation V	89.5895374649
PWY-6737: starch degradation V|unclassified	50.9748117341
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	29.2848126203
CALVIN-PWY: Calvin-Benson-Bassham cycle	87.4936514161
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	46.4931071793
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	39.2369922196
PWY-5104: L-isoleucine biosynthesis IV	80.7452921130
PWY-5104: L-isoleucine biosynthesis IV|unclassified	43.6745754089
