# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_10_Abundance
UNMAPPED	1307862.2223087265
UNINTEGRATED	281550.6438193079
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	158947.5974687931
UNINTEGRATED|unclassified	92219.6820084472
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	442.5285973087
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	220.6130133244
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	189.8620443242
PWY-7111: pyruvate fermentation to isobutanol (engineered)	266.5071559835
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	171.9288898851
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	93.1061951626
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	227.0502594026
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	170.1293138209
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	55.5213118353
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	217.4029428955
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	157.5998228092
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	55.3644902025
PWY-1042: glycolysis IV	200.0828345298
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	110.0271532590
PWY-1042: glycolysis IV|unclassified	41.6473775633
ORNDEG-PWY: superpathway of ornithine degradation	199.4774664329
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	139.6650468262
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	56.6929421234
PWY-7663: gondoate biosynthesis (anaerobic)	195.1721832048
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	145.6439368653
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	17.5937963943
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	190.3128869550
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	149.0434787802
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	78.1075897056
VALSYN-PWY: L-valine biosynthesis	190.3128869550
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	149.0434787802
VALSYN-PWY: L-valine biosynthesis|unclassified	78.1075897056
PWY-4041: &gamma;-glutamyl cycle	190.1233277652
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	93.1062500336
PWY-4041: &gamma;-glutamyl cycle|unclassified	89.5371108052
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	188.3714893743
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	119.1858956849
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	44.3494166235
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	187.5902177750
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	123.2724223545
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	62.0955137954
PWY0-1296: purine ribonucleosides degradation	184.2931117391
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	147.3139254459
PWY0-1296: purine ribonucleosides degradation|unclassified	33.8889067602
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	178.4999801210
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	138.3493775768
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	18.7911460465
PWY-5695: inosine 5'-phosphate degradation	173.4701442132
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	113.1426147039
PWY-5695: inosine 5'-phosphate degradation|unclassified	61.4567490420
PWY-6608: guanosine nucleotides degradation III	173.4701442132
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	113.1426147039
PWY-6608: guanosine nucleotides degradation III|unclassified	58.0490053997
RHAMCAT-PWY: L-rhamnose degradation I	172.4887971477
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	110.8846539224
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	37.9994094917
CALVIN-PWY: Calvin-Benson-Bassham cycle	170.3613644708
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	110.3137473406
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	43.6835378153
PWY-5913: partial TCA cycle (obligate autotrophs)	169.4436771713
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	85.4644933617
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	81.6639088104
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	165.6235561718
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	107.1807569794
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	57.9937016277
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	162.7886307437
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	92.2924816150
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	60.5956143864
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	161.4409072443
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	94.3840823054
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	46.6002293829
PWY-6353: purine nucleotides degradation II (aerobic)	159.0110269922
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	95.5767687372
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	56.3159961565
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	158.1240796436
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	105.8375188323
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	51.7053131242
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	154.9726808631
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	92.9180201539
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	39.6066967098
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	153.5760180178
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	83.4242629690
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	56.6030243821
P161-PWY: acetylene degradation (anaerobic)	150.4668618121
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	49.7022592608
P161-PWY: acetylene degradation (anaerobic)|unclassified	29.8601011861
FERMENTATION-PWY: mixed acid fermentation	149.4063429210
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	88.7079680459
FERMENTATION-PWY: mixed acid fermentation|unclassified	40.7463571115
PWY-5675: nitrate reduction V (assimilatory)	148.9166862257
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	92.8296922001
PWY-5675: nitrate reduction V (assimilatory)|unclassified	39.0067754205
PWY-6606: guanosine nucleotides degradation II	148.4992946234
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	93.2659380209
PWY-6606: guanosine nucleotides degradation II|unclassified	54.8347187824
PWY0-1261: anhydromuropeptides recycling I	148.3609239474
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	104.3185581944
PWY0-1261: anhydromuropeptides recycling I|unclassified	31.6540716059
TCA: TCA cycle I (prokaryotic)	148.3225753137
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	103.0038369317
TCA: TCA cycle I (prokaryotic)|unclassified	10.4701936191
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	148.2073914778
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	122.6929886744
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	145.1260521578
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	104.3658368136
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	22.0273807435
