# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_48_Abundance
UNMAPPED	1259769.2430910126
UNINTEGRATED	302933.7487591424
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	169477.9979332230
UNINTEGRATED|unclassified	96590.4324586902
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	474.5800049732
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	263.4634367127
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	170.1006039576
PWY-7111: pyruvate fermentation to isobutanol (engineered)	297.4123451964
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	262.7750840010
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	73.5505557430
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	249.3900380812
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	203.5314924304
VALSYN-PWY: L-valine biosynthesis	249.3900380812
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	203.5314924304
VALSYN-PWY: L-valine biosynthesis|unclassified	67.9591039226
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	231.8154989066
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	150.0444350050
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	77.3327679313
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	225.9318970516
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	165.9809733365
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	59.0861215159
ORNDEG-PWY: superpathway of ornithine degradation	218.4797977443
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	138.6950771357
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	87.9401911690
CALVIN-PWY: Calvin-Benson-Bassham cycle	212.6008160634
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	118.5259564903
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	50.4688259097
PWY-5695: inosine 5'-phosphate degradation	210.8010039421
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	133.6982883485
PWY-5695: inosine 5'-phosphate degradation|unclassified	74.3844102994
PWY-6608: guanosine nucleotides degradation III	210.8010039421
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	133.6982883485
PWY-6608: guanosine nucleotides degradation III|unclassified	74.3844102994
PWY0-1296: purine ribonucleosides degradation	210.0978916647
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	148.8119460598
PWY0-1296: purine ribonucleosides degradation|unclassified	45.7659726742
PWY-7663: gondoate biosynthesis (anaerobic)	204.9777765192
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	163.3436803948
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	15.5915694514
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	200.0578123424
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	153.6173951444
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	51.8243336667
PWY-1042: glycolysis IV	199.6646829876
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	84.7042516512
PWY-1042: glycolysis IV|unclassified	80.1419774431
PWY-4041: &gamma;-glutamyl cycle	183.2006742660
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	124.3138401244
PWY-4041: &gamma;-glutamyl cycle|unclassified	55.6660940710
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	182.9972285761
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	119.8982152704
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	55.3213621989
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	173.1153385839
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	107.7414656395
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	43.9290418909
PWY-6353: purine nucleotides degradation II (aerobic)	171.5073742709
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	103.5833496761
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	65.3596119845
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	169.4321621024
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	129.9627855547
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	32.5736989145
PWY-5675: nitrate reduction V (assimilatory)	166.9250343272
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	97.7069967891
PWY-5675: nitrate reduction V (assimilatory)|unclassified	47.9919554927
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	163.2906376361
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	102.6282239742
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	53.9828660785
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	162.7772661662
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	100.8158830875
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	63.4510159331
