# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_16_Abundance
UNMAPPED	1271767.3044905483
UNINTEGRATED	217916.6731434249
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	122033.6430142791
UNINTEGRATED|unclassified	64432.4237487046
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	404.2853624808
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	220.6214658850
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	136.8159973476
PWY-7111: pyruvate fermentation to isobutanol (engineered)	267.0463101255
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	180.5085080474
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	85.7527236558
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	223.9253974072
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	136.5529279673
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	71.5243703861
PWY-5695: inosine 5'-phosphate degradation	206.2520355047
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	123.4525208670
PWY-5695: inosine 5'-phosphate degradation|unclassified	80.7665621011
PWY-6608: guanosine nucleotides degradation III	206.2520355047
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	123.4525208670
PWY-6608: guanosine nucleotides degradation III|unclassified	66.4025752639
ORNDEG-PWY: superpathway of ornithine degradation	193.4547146446
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	127.9709165119
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	57.1149553191
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	190.1111378256
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	135.9605742214
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	42.9259371472
PWY-1042: glycolysis IV	188.0718903487
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	112.4835798736
PWY-1042: glycolysis IV|unclassified	68.7877392514
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	186.4549496420
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	137.5124834255
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	48.8340951826
PWY-7663: gondoate biosynthesis (anaerobic)	181.1455089760
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	134.6402518740
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	7.3842332572
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	174.3318218795
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	76.6843027574
VALSYN-PWY: L-valine biosynthesis	174.3318218795
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	140.9344600547
VALSYN-PWY: L-valine biosynthesis|unclassified	76.6843027574
CALVIN-PWY: Calvin-Benson-Bassham cycle	167.3436822969
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	102.6309846246
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	63.2049742415
PWY-4041: &gamma;-glutamyl cycle	166.7991811262
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	78.3303326385
PWY-4041: &gamma;-glutamyl cycle|unclassified	65.5946991603
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	154.7814064643
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	95.4298948389
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	61.9743076983
PWY-5675: nitrate reduction V (assimilatory)	154.3959616567
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	103.6468452485
PWY-5675: nitrate reduction V (assimilatory)|unclassified	48.3096599509
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	152.8003400322
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	94.8378678207
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	37.1502568936
PWY0-1296: purine ribonucleosides degradation	148.5829939663
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	116.2639969989
PWY0-1296: purine ribonucleosides degradation|unclassified	28.4171531533
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	148.2062649595
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	122.7230860485
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	21.1305580563
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	146.8997001199
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	79.4625762918
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	70.2388737140
PWY-6353: purine nucleotides degradation II (aerobic)	146.1458153827
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	77.2161368367
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	64.4156447345
TCA: TCA cycle I (prokaryotic)	142.7719356175
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	81.6441025798
TCA: TCA cycle I (prokaryotic)|unclassified	12.6613082185
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	142.4516473976
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	78.1956129077
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	15.7920740158
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	142.1807538575
