# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_33_Abundance
UNMAPPED	1208575.2227976827
UNINTEGRATED	325007.8841712616
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	203432.1349898951
UNINTEGRATED|unclassified	85296.4697758147
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	515.6353312635
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	345.8143233846
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	146.8399395127
PWY-7111: pyruvate fermentation to isobutanol (engineered)	342.6129969141
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	272.6363883033
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	68.7313961303
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	268.6852689481
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	187.6942866965
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	77.2808963502
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	266.4336670030
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	233.2096161801
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	62.5251544884
VALSYN-PWY: L-valine biosynthesis	266.4336670030
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	233.2096161801
VALSYN-PWY: L-valine biosynthesis|unclassified	62.5251544884
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	261.9765508021
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	235.9875480467
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	25.3427887592
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	252.4040222769
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	199.2957016330
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	48.1492266473
ORNDEG-PWY: superpathway of ornithine degradation	250.2829160213
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	183.7578590997
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	55.6950407938
PWY-5695: inosine 5'-phosphate degradation	249.5500204531
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	176.5056145767
PWY-5695: inosine 5'-phosphate degradation|unclassified	74.6164122963
