# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_6_Abundance
UNMAPPED	1027762.5102560384
UNINTEGRATED	166880.3887679254
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	75638.6765636283
UNINTEGRATED|unclassified	70803.9180088040
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	226.4319098584
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	136.8723701815
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	82.4876222319
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	164.6770341082
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	112.2880970012
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	45.5755334556
PWY-5695: inosine 5'-phosphate degradation	148.9759129824
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	101.3386320825
PWY-5695: inosine 5'-phosphate degradation|unclassified	40.7307170146
PWY-6608: guanosine nucleotides degradation III	148.9759129824
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	101.3386320825
PWY-6608: guanosine nucleotides degradation III|unclassified	40.7307170146
PWY-7111: pyruvate fermentation to isobutanol (engineered)	146.0347427557
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	98.1021103720
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	57.0260935611
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	138.0537673200
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	70.0096789888
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	66.3750192301
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	130.5840034851
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	51.0568603308
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	46.8320946684
VALSYN-PWY: L-valine biosynthesis	130.5840034851
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	51.0568603308
VALSYN-PWY: L-valine biosynthesis|unclassified	46.8320946684
ORNDEG-PWY: superpathway of ornithine degradation	124.0549115270
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	85.8555425210
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	52.9983832993
CALVIN-PWY: Calvin-Benson-Bassham cycle	109.2197947359
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	55.9537513641
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	52.1825391006
GLYCOCAT-PWY: glycogen degradation I	108.0901951291
GLYCOCAT-PWY: glycogen degradation I|unclassified	63.4288132107
PWY0-1296: purine ribonucleosides degradation	107.3732715964
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	69.3588417118
PWY0-1296: purine ribonucleosides degradation|unclassified	31.4726171286
PWY-5913: partial TCA cycle (obligate autotrophs)	101.4811960591
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	75.9527993920
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	26.1835568949
PWY-6737: starch degradation V	100.3893753835
PWY-6737: starch degradation V|unclassified	67.3291441294
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	26.2659980405
PWY-1042: glycolysis IV	98.0384186980
PWY-1042: glycolysis IV|unclassified	57.6546196342
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	31.7431840185
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	92.7754059671
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	49.4555294749
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	31.8314712933
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	89.7874365805
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	46.9019141617
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	41.2045644028
TCA: TCA cycle I (prokaryotic)	87.9675462914
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	49.9392757243
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	87.6110054313
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	47.9047213339
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	87.2629318275
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	37.2462687406
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	34.0315675121
PENTOSE-P-PWY: pentose phosphate pathway	86.2451382719
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	40.3031712461
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	38.9080660705
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	85.9798293779
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	35.6738744003
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	85.7798069337
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	51.0428677295
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	34.6077811768
PWY-7663: gondoate biosynthesis (anaerobic)	85.7729988189
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	51.0160891207
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	18.0989761908
PWY-5675: nitrate reduction V (assimilatory)	85.6773053579
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	70.4000699335
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	84.8271806936
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	51.7173528815
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	32.3797008332
PWY-5484: glycolysis II (from fructose 6-phosphate)	84.7800866789
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	45.7038955346
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	25.8941316240
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	84.1756745631
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	46.2133480438
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	25.9463761559
GLUCARDEG-PWY: D-glucarate degradation I	83.7631801914
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	62.8300551585
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	20.4114931943
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	83.6179864389
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	48.6974111190
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	42.5029318979
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	83.4652902633
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	36.8402522000
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	30.1732826445
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	83.0134546246
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	33.0771614735
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	26.7255022613
