# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_20_Abundance
UNMAPPED	993028.1193568801
UNINTEGRATED	75268.2527964137
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	44010.4807567580
UNINTEGRATED|unclassified	35451.5276708084
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	51.7015743363
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	49.1939442198
ORNDEG-PWY: superpathway of ornithine degradation	51.0872920826
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	32.2071879174
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	18.7741579238
GLUCARDEG-PWY: D-glucarate degradation I	42.9575326655
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	20.0480046573
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	18.6061703677
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	42.2240648669
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	37.5209664430
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	41.9176808675
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	24.7710271402
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	8.9727083800
CALVIN-PWY: Calvin-Benson-Bassham cycle	41.4517554967
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	31.2068353838
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	38.0848746809
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	23.6265835052
PWY-7111: pyruvate fermentation to isobutanol (engineered)	38.0848746809
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	22.6048957618
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	13.6971203519
VALSYN-PWY: L-valine biosynthesis	38.0848746809
VALSYN-PWY: L-valine biosynthesis|unclassified	23.6265835052
PWY-1042: glycolysis IV	37.1174167302
PWY-1042: glycolysis IV|unclassified	28.9458824274
PWY-5695: inosine 5'-phosphate degradation	35.8974781731
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	21.8082899675
PWY-5695: inosine 5'-phosphate degradation|unclassified	16.7765564972
PWY-6608: guanosine nucleotides degradation III	35.8974781731
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	21.8082899675
PWY-6608: guanosine nucleotides degradation III|unclassified	15.8859196581
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	35.8579248860
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	29.8637860973
PWY-5913: partial TCA cycle (obligate autotrophs)	35.7261213619
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	34.1980943483
GALACTARDEG-PWY: D-galactarate degradation I	34.0503684013
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	20.0118038565
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	34.0503684013
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	20.0118038565
PWY-5675: nitrate reduction V (assimilatory)	33.6047912863
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	18.7547787404
PWY-5675: nitrate reduction V (assimilatory)|unclassified	14.8056388704
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	33.3739983618
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	26.9364475424
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	32.5558191040
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	32.5558191040
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	31.5490335447
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	25.8045832106
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	31.2037049102
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	24.3910206687
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	31.2037049102
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	24.3910206687
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	31.0047811746
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	30.7221571319
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	30.5928939789
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	22.2656298943
PWY-6737: starch degradation V	30.1077334162
PWY-6737: starch degradation V|unclassified	28.7321084945
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	30.0062601493
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	26.0787936772
PWY-4041: &gamma;-glutamyl cycle	29.6494161661
PWY-4041: &gamma;-glutamyl cycle|unclassified	24.1704850216
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	29.3627021250
PWY-6353: purine nucleotides degradation II (aerobic)	29.2826994699
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	8.5825324593
GLYCOCAT-PWY: glycogen degradation I	28.2961630136
GLYCOCAT-PWY: glycogen degradation I|unclassified	26.5070619403
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	28.2343101396
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	18.0376021126
PWY0-1296: purine ribonucleosides degradation	27.6175340072
PWY0-1296: purine ribonucleosides degradation|unclassified	13.1134588117
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	11.8969262669
ANAEROFRUCAT-PWY: homolactic fermentation	27.2900208739
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	23.5541963301
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	26.8668723589
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	22.4202769328
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	26.7109476208
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	16.3229649484
1CMET2-PWY: folate transformations III (E. coli)	26.6405751706
1CMET2-PWY: folate transformations III (E. coli)|unclassified	18.8184560993
PWY-5659: GDP-mannose biosynthesis	26.4476284320
PWY-5659: GDP-mannose biosynthesis|unclassified	25.3899075117
PWY-7663: gondoate biosynthesis (anaerobic)	26.2562664644
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	12.6941998970
TRNA-CHARGING-PWY: tRNA charging	26.2353288870
TRNA-CHARGING-PWY: tRNA charging|unclassified	23.2876392058
PWY-5484: glycolysis II (from fructose 6-phosphate)	26.1747750547
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	23.5163500066
PWY-6606: guanosine nucleotides degradation II	26.1180609541
PWY-6606: guanosine nucleotides degradation II|unclassified	7.7917405399
PWY-6531: mannitol cycle	25.9767731856
PWY-6531: mannitol cycle|unclassified	20.6690161529
PWY-3841: folate transformations II (plants)	25.6483528905
PWY-3841: folate transformations II (plants)|unclassified	19.6735144401
GLYOXYLATE-BYPASS: glyoxylate cycle	25.6117954357
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	23.1478728107
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	25.3950484040
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	21.1222378732
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	25.0541799686
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	24.0231795064
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	24.9608418277
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	24.0783957685
PWY-5103: L-isoleucine biosynthesis III	24.5029125702
PWY-5103: L-isoleucine biosynthesis III|unclassified	20.4254215708
PWY-3001: superpathway of L-isoleucine biosynthesis I	24.4491640149
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	21.7379330827
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	24.3630934417
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	20.0789592606
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	24.0872116108
GLUCONEO-PWY: gluconeogenesis I	23.9341073470
