# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_14_Abundance
UNMAPPED	1114588.8090448079
UNINTEGRATED	128341.4402541172
UNINTEGRATED|unclassified	60764.5850823489
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	57562.8833996323
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	106.7562842066
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	53.7596419915
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	38.3298232686
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	105.1669299764
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	87.7210979516
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	17.8799084164
PWY-5695: inosine 5'-phosphate degradation	101.7538323304
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	55.4898104106
PWY-5695: inosine 5'-phosphate degradation|unclassified	33.6999515596
PWY-6608: guanosine nucleotides degradation III	101.7538323304
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	55.4898104106
PWY-6608: guanosine nucleotides degradation III|unclassified	35.4609795494
PWY-7111: pyruvate fermentation to isobutanol (engineered)	81.4693837817
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	52.6588867576
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	23.0779262863
PWY-6737: starch degradation V	74.0376835060
PWY-6737: starch degradation V|unclassified	57.6962673702
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	15.5758005542
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	69.3943974630
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	39.9171649038
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	26.9314418850
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	66.5023358293
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	26.8272138087
PWY0-1296: purine ribonucleosides degradation	61.3161674629
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	34.4609794423
PWY0-1296: purine ribonucleosides degradation|unclassified	26.0583315624
PWY-5913: partial TCA cycle (obligate autotrophs)	61.2507234449
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	49.4802674937
ORNDEG-PWY: superpathway of ornithine degradation	60.0926692462
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	35.0766175961
PWY-5675: nitrate reduction V (assimilatory)	58.6332294517
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	35.4592475727
PWY-5675: nitrate reduction V (assimilatory)|unclassified	22.9992395192
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	56.2357070680
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	46.2824068182
PWY-6305: superpathway of putrescine biosynthesis	55.4060599971
PWY-6305: superpathway of putrescine biosynthesis|unclassified	53.9508104801
PWY-6353: purine nucleotides degradation II (aerobic)	54.3819863439
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	31.4562084435
PWY-5104: L-isoleucine biosynthesis IV	52.4145148636
PWY-5104: L-isoleucine biosynthesis IV|unclassified	22.3358701328
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	51.0131701299
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	38.5338364273
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	50.9299134237
VALSYN-PWY: L-valine biosynthesis	50.9299134237
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	39.5248953271
VALSYN-PWY: L-valine biosynthesis|unclassified	21.3134915096
PWY-4041: &gamma;-glutamyl cycle	50.4307986965
PWY-4041: &gamma;-glutamyl cycle|unclassified	36.0850817816
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	12.7713920817
GLYOXYLATE-BYPASS: glyoxylate cycle	49.9714236117
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	41.4191314556
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	49.8494096809
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	38.2082637245
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	49.7449281257
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	30.2009841081
FUCCAT-PWY: fucose degradation	49.2059092558
FUCCAT-PWY: fucose degradation|unclassified	23.5107779484
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	47.2433378574
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	39.8191855729
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	46.9445192681
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	40.9312213022
CALVIN-PWY: Calvin-Benson-Bassham cycle	46.2722544805
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	42.1487576782
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	45.6288942714
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	23.2341284466
FERMENTATION-PWY: mixed acid fermentation	44.8454745021
FERMENTATION-PWY: mixed acid fermentation|unclassified	32.1346998046
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	44.3205546227
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	34.2461915279
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	44.0044190046
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	38.2694822639
PWY-5484: glycolysis II (from fructose 6-phosphate)	43.5204783833
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	38.3368971647
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)	43.4987121434
HEMESYN2-PWY: heme b biosynthesis II (oxygen-independent)|unclassified	33.2619613817
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	43.4874660117
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	33.3249776236
