# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_9_Abundance
UNMAPPED	914517.6181809464
UNINTEGRATED	112725.2619422442
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	61494.3076494210
UNINTEGRATED|unclassified	49053.0710846791
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	164.1325936538
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	101.9514040842
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	39.2630569716
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	122.1908444220
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	72.6476258789
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	48.3418450327
PWY-5695: inosine 5'-phosphate degradation	109.7167582255
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	66.6476521811
PWY-5695: inosine 5'-phosphate degradation|unclassified	42.3787675491
PWY-6608: guanosine nucleotides degradation III	109.7167582255
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	66.6476521811
PWY-6608: guanosine nucleotides degradation III|unclassified	42.3787675491
PWY-7111: pyruvate fermentation to isobutanol (engineered)	109.0301215734
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	65.1285474805
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	54.6506434444
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	103.5121121439
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	65.5329548602
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	37.2510401885
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	97.7766291614
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	53.1776276823
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	37.0941988354
CALVIN-PWY: Calvin-Benson-Bassham cycle	89.4319976252
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	44.8557570867
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	42.1960644954
GLYCOCAT-PWY: glycogen degradation I	81.3633714303
GLYCOCAT-PWY: glycogen degradation I|unclassified	54.5540728637
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	26.0063133840
PWY-6353: purine nucleotides degradation II (aerobic)	74.7415596275
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	37.2755057833
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	34.1265133945
PWY-6305: superpathway of putrescine biosynthesis	74.4105046459
PWY-6305: superpathway of putrescine biosynthesis|unclassified	57.3438568261
ORNDEG-PWY: superpathway of ornithine degradation	74.1984247950
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	44.7076167983
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	38.8295685026
PWY0-1296: purine ribonucleosides degradation	73.5250162538
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	37.1160335916
PWY0-1296: purine ribonucleosides degradation|unclassified	34.1807305238
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	73.4045767168
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	56.6864380580
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	42.2753896569
VALSYN-PWY: L-valine biosynthesis	73.4045767168
VALSYN-PWY: L-valine biosynthesis|unclassified	56.6864380580
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	42.2753896569
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	72.5557170130
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	50.7329268130
PWY-6737: starch degradation V	72.4299220489
PWY-6737: starch degradation V|unclassified	47.4497444168
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	21.3295400137
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	71.1657834683
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	13.2231187015
PWY-1042: glycolysis IV	71.0793428558
PWY-1042: glycolysis IV|unclassified	47.4882677630
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	18.9303122064
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	70.3719292296
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	36.6238683409
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	29.3008335986
TCA: TCA cycle I (prokaryotic)	70.3680446529
TCA: TCA cycle I (prokaryotic)|unclassified	9.9401053200
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	70.3202454166
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	40.3759391568
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	32.3412227156
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	70.0866688822
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	44.6138555574
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	69.3294994833
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	30.9370817471
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	27.3798148939
PWY-5913: partial TCA cycle (obligate autotrophs)	69.0512151837
