# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_18_Abundance
UNMAPPED	1234696.4855311136
UNINTEGRATED	252515.4689293820
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	159121.5085007546
UNINTEGRATED|unclassified	67147.4630240172
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	436.4622326158
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	278.5626441930
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	137.5737844905
PWY-7111: pyruvate fermentation to isobutanol (engineered)	285.2610558148
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	203.6565548329
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	80.9083546337
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	227.4653596601
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	136.3573805843
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	76.8557601454
PWY-7663: gondoate biosynthesis (anaerobic)	225.6893398894
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	170.9133362315
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	20.8026147323
ORNDEG-PWY: superpathway of ornithine degradation	224.8639153610
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	153.3169219599
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	64.2981575611
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	223.7964200868
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	175.0340730524
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	44.8743198361
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	222.8061540527
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	200.3032956560
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	18.3862232213
PWY-1042: glycolysis IV	213.9627005171
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	136.4239331164
PWY-1042: glycolysis IV|unclassified	69.0199660983
CALVIN-PWY: Calvin-Benson-Bassham cycle	212.3385806377
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	139.2833910747
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	65.9059822345
PWY-5695: inosine 5'-phosphate degradation	209.5139395894
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	125.5991052917
PWY-5695: inosine 5'-phosphate degradation|unclassified	75.6546251240
PWY-6608: guanosine nucleotides degradation III	209.5139395894
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	125.5991052917
PWY-6608: guanosine nucleotides degradation III|unclassified	71.2149714055
PWY-4041: &gamma;-glutamyl cycle	194.6300679702
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	102.9545648372
PWY-4041: &gamma;-glutamyl cycle|unclassified	89.1724784189
PWY-5913: partial TCA cycle (obligate autotrophs)	193.2451628137
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	103.2698292126
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	89.8784022641
PWY0-1296: purine ribonucleosides degradation	179.8829277571
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	143.3631071498
PWY0-1296: purine ribonucleosides degradation|unclassified	23.3363903081
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	179.4167588555
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	139.2086703256
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	71.4473429285
VALSYN-PWY: L-valine biosynthesis	179.4167588555
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	139.2086703256
VALSYN-PWY: L-valine biosynthesis|unclassified	71.4473429285
PWY-5675: nitrate reduction V (assimilatory)	178.2336533180
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	114.6234799279
PWY-5675: nitrate reduction V (assimilatory)|unclassified	51.6061488356
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	170.1577108224
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	144.4677682204
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	13.9537033717
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	168.8932899093
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	92.5585024791
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	60.9001752972
FERMENTATION-PWY: mixed acid fermentation	167.8299355832
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	92.9484585550
FERMENTATION-PWY: mixed acid fermentation|unclassified	49.3338257176
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	161.4669572917
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	122.6065628070
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	161.4338369160
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	111.2178913182
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	25.6379346671
TCA: TCA cycle I (prokaryotic)	159.6700556850
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	123.0853275132
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	159.1039571832
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	91.7718805783
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	64.7200605214
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	158.5461689504
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	114.7132060071
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	64.5541175898
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	157.1483650905
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	108.2306107176
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	156.1965265884
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	90.2810014490
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	64.8411175225
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	156.0806897732
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	90.7933090284
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	62.5328683925
PWY-6737: starch degradation V	151.9347147632
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	90.3327416759
PWY-6737: starch degradation V|unclassified	61.3977453034
PWY0-1261: anhydromuropeptides recycling I	151.4788349657
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	115.1114830066
PWY0-1261: anhydromuropeptides recycling I|unclassified	22.9316559795
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	151.2052822501
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	88.5607150818
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	51.7911575430
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	150.1431913921
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	101.9289003650
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	45.2622716139
GLYOXYLATE-BYPASS: glyoxylate cycle	150.0354201378
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	121.8277833584
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	25.2136306989
PWY-6353: purine nucleotides degradation II (aerobic)	148.6310169147
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	85.3546885320
