# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_high_17random_50_Abundance
UNMAPPED	1210853.7157484104
UNINTEGRATED	299980.6866428548
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	177578.7562171546
UNINTEGRATED|unclassified	88761.9349757020
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	455.5353129032
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	255.8089471412
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	168.2771851402
PWY-7111: pyruvate fermentation to isobutanol (engineered)	305.2237441573
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	229.3982279970
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	72.2511819353
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	241.7225990684
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	200.2606064963
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	40.1393219654
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	237.8448384865
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	160.9785466763
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	46.0618606156
ORNDEG-PWY: superpathway of ornithine degradation	236.1933959705
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	171.5713690432
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	35.6331984287
PWY-5695: inosine 5'-phosphate degradation	224.7898772417
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	152.3728000683
PWY-5695: inosine 5'-phosphate degradation|unclassified	52.5281716307
PWY-6608: guanosine nucleotides degradation III	224.7898772417
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	152.3728000683
PWY-6608: guanosine nucleotides degradation III|unclassified	65.7179765841
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	219.4445138944
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	184.7844753028
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	65.1306968557
VALSYN-PWY: L-valine biosynthesis	219.4445138944
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	184.7844753028
VALSYN-PWY: L-valine biosynthesis|unclassified	65.1306968557
PWY0-1296: purine ribonucleosides degradation	218.7417447102
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	198.6868573263
PWY0-1296: purine ribonucleosides degradation|unclassified	20.0547932560
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	214.5491741319
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	169.2580273916
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	24.4564825848
PWY-1042: glycolysis IV	206.6568153543
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	106.4337268271
PWY-1042: glycolysis IV|unclassified	64.5395616781
CALVIN-PWY: Calvin-Benson-Bassham cycle	203.6427396419
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	110.4404644379
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	79.0241651276
PWY-7663: gondoate biosynthesis (anaerobic)	201.3904937302
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	142.3186136748
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	18.2462567141
PWY-4041: &gamma;-glutamyl cycle	191.8402799186
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	117.2063855285
PWY-4041: &gamma;-glutamyl cycle|unclassified	57.1902868143
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	191.4455440734
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	161.8923356258
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	15.3680078239
PWY-5913: partial TCA cycle (obligate autotrophs)	188.9622729840
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	100.7611712618
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	93.7793684412
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	181.8769087362
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	115.8782916008
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	63.9801086420
