# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_37_Abundance
UNMAPPED	907362.4071771217
UNINTEGRATED	348496.0620694521
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	192538.6896193827
UNINTEGRATED|unclassified	111894.8335950104
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	547.4088499515
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	363.6522518628
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	161.4680737405
PWY-7111: pyruvate fermentation to isobutanol (engineered)	341.7268501386
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	264.3005310414
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.8454353497
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	338.6383038804
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	253.7963264164
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	51.6408929444
PWY-5695: inosine 5'-phosphate degradation	313.6730572013
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	236.3153140740
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.0056651374
PWY-6608: guanosine nucleotides degradation III	313.6730572013
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	236.3153140740
PWY-6608: guanosine nucleotides degradation III|unclassified	59.2254105196
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	275.5161956083
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	235.7271767664
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	65.9370903177
VALSYN-PWY: L-valine biosynthesis	275.5161956083
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	235.7271767664
VALSYN-PWY: L-valine biosynthesis|unclassified	65.9370903177
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	260.7630659013
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	217.2349285670
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	42.6429471294
ORNDEG-PWY: superpathway of ornithine degradation	257.4437441674
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	191.6290995781
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	55.7828338572
PWY-7663: gondoate biosynthesis (anaerobic)	245.9792004687
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	196.3930169717
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	5.6848974345
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	240.8043556882
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	177.6229351790
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	55.2242167546
PWY-1042: glycolysis IV	239.0704085764
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	172.2304043200
PWY-1042: glycolysis IV|unclassified	43.6520083562
FERMENTATION-PWY: mixed acid fermentation	222.3500358163
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	126.3535524517
FERMENTATION-PWY: mixed acid fermentation|unclassified	60.0795886770
CALVIN-PWY: Calvin-Benson-Bassham cycle	220.0841318711
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	153.7806607839
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	62.0402972010
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	217.1795335851
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	181.0975016251
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	31.7112627590
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	207.6934217006
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	148.0175170667
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	51.3740925534
PWY-4041: &gamma;-glutamyl cycle	206.1093586497
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	126.3268848538
PWY-4041: &gamma;-glutamyl cycle|unclassified	51.6972579009
PWY-6353: purine nucleotides degradation II (aerobic)	205.9361567724
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	143.6470680234
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	45.7388078269
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	202.5583927797
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	137.4413152940
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	57.8514949396
PWY0-1296: purine ribonucleosides degradation	201.7201589541
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	182.3986404280
PWY0-1296: purine ribonucleosides degradation|unclassified	19.2543855761
TCA: TCA cycle I (prokaryotic)	201.6409705275
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	126.5188229800
TCA: TCA cycle I (prokaryotic)|unclassified	7.5666797801
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	201.3118495055
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	144.8065665634
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	36.0016946207
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	195.4924482314
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	115.3379125335
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	10.2468205331
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	194.8216064603
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	133.4148047458
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	48.1639882721
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	194.7395107341
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	128.1448050906
PWY-5913: partial TCA cycle (obligate autotrophs)	194.4655008225
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	96.1692569149
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	85.8430490733
PWY0-1261: anhydromuropeptides recycling I	193.6974611854
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	157.1343262267
PWY0-1261: anhydromuropeptides recycling I|unclassified	27.8170494522
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	191.5397538284
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	104.3824737022
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	61.4652097689
P161-PWY: acetylene degradation (anaerobic)	189.0433482923
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	128.1439284762
P161-PWY: acetylene degradation (anaerobic)|unclassified	23.5250626563
PWY-5484: glycolysis II (from fructose 6-phosphate)	188.2558755167
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	125.0300923976
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	30.3795386878
PWY-6737: starch degradation V	187.1467478475
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	109.3310213469
PWY-6737: starch degradation V|unclassified	60.1352798118
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	186.9953071535
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	142.6484367337
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	36.3260699647
PWY-5675: nitrate reduction V (assimilatory)	185.9138696354
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	143.2429138958
PWY-5675: nitrate reduction V (assimilatory)|unclassified	42.5841505731
PWY-6936: seleno-amino acid biosynthesis (plants)	181.4786457982
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	109.4637998301
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	180.0034054635
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	93.3427694687
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	68.6628355068
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	178.6233442770
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	119.4923260688
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	33.3852762562
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	173.9280315235
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	146.3229570230
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	171.9690992034
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	106.7634388247
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	9.2593374291
PWY-5667: CDP-diacylglycerol biosynthesis I	170.8030525290
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	100.0565817192
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	50.9233460330
PWY0-1319: CDP-diacylglycerol biosynthesis II	170.8030525290
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	100.0565817192
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	50.9233460330
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	167.7774098832
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	93.9687273233
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	40.0321368439
PWY-6606: guanosine nucleotides degradation II	167.5523125038
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	107.1237309112
PWY-6606: guanosine nucleotides degradation II|unclassified	59.2254105196
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	165.4878260393
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	134.8529032699
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	165.4749464057
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	144.9590415315
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	164.1678683541
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	116.6042001145
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	42.6327878465
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	164.1642428772
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|g__Escherichia.s__Escherichia_coli	84.7939494026
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	11.2349846354
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	164.1642428772
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|g__Escherichia.s__Escherichia_coli	84.7939494026
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	11.2349846354
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	162.8943641319
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	109.9978176736
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	45.5787332009
