# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_50_Abundance
UNMAPPED	907562.6910859143
UNINTEGRATED	201526.1622572842
UNINTEGRATED|unclassified	101432.5286806629
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	81195.6331431958
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	194.3545321889
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	137.4793771987
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	55.5846071190
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	96.8401523632
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	52.9553347284
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	34.7548359306
PWY-7111: pyruvate fermentation to isobutanol (engineered)	92.2386675255
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	50.5534635154
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	41.6648794698
CALVIN-PWY: Calvin-Benson-Bassham cycle	83.9843135961
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	51.1179708366
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	22.1219966775
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	74.6289871424
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	50.7497006301
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	74.3589079111
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	38.8454666614
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	29.0373145574
PWY-1042: glycolysis IV	74.2636895712
PWY-1042: glycolysis IV|unclassified	60.0595375801
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	11.5578200026
