# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_18_Abundance
UNMAPPED	1150220.8339604286
UNINTEGRATED	369915.1139639299
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	225305.8059877221
UNINTEGRATED|unclassified	95864.6330493230
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	602.0650224252
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	441.8385586923
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	157.3851894973
PWY-7111: pyruvate fermentation to isobutanol (engineered)	375.9188874015
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	293.5769252984
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	73.8600833540
PWY-7663: gondoate biosynthesis (anaerobic)	313.7903947289
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	252.1718018453
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	21.6205048951
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	310.5889893348
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	226.8279436048
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	73.6382498374
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	293.6441409103
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	257.1595715243
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	23.2464936933
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	291.2485287010
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	249.7288560443
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	40.0787635525
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	286.3973052727
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	241.5986052872
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	39.0835760832
VALSYN-PWY: L-valine biosynthesis	286.3973052727
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	241.5986052872
VALSYN-PWY: L-valine biosynthesis|unclassified	39.0835760832
PWY-1042: glycolysis IV	281.7299095730
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	197.4692134194
PWY-1042: glycolysis IV|unclassified	50.7658667959
PWY-5695: inosine 5'-phosphate degradation	281.5139969047
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	207.1384184950
PWY-5695: inosine 5'-phosphate degradation|unclassified	76.2232181535
PWY-6608: guanosine nucleotides degradation III	281.5139969047
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	207.1384184950
PWY-6608: guanosine nucleotides degradation III|unclassified	64.7525458300
ORNDEG-PWY: superpathway of ornithine degradation	277.2844402005
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	224.7263352586
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	46.4211482909
CALVIN-PWY: Calvin-Benson-Bassham cycle	276.4705517204
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	181.4677671148
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	77.1537492859
PWY-4041: &gamma;-glutamyl cycle	244.6831098109
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	174.9687443000
PWY-4041: &gamma;-glutamyl cycle|unclassified	60.3443004838
PWY-5913: partial TCA cycle (obligate autotrophs)	241.8240023926
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	146.1779586973
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	93.9238400292
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	228.5908998567
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	183.0092517015
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	24.6654046045
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	227.3239932995
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	191.2679989809
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	3.7290217347
PWY0-1261: anhydromuropeptides recycling I	225.9530462453
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	190.0426067458
PWY0-1261: anhydromuropeptides recycling I|unclassified	19.9579300228
TCA: TCA cycle I (prokaryotic)	220.4104710962
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	187.0579056793
PWY0-1296: purine ribonucleosides degradation	219.7162618668
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	185.5075916960
PWY0-1296: purine ribonucleosides degradation|unclassified	30.2714955783
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	217.5777565773
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	186.3109296223
FERMENTATION-PWY: mixed acid fermentation	217.0219166594
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	119.2385452637
FERMENTATION-PWY: mixed acid fermentation|unclassified	45.4774105575
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	216.1569399199
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	170.4155871468
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	215.9267293159
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	146.5958273897
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	36.8491275036
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	211.6041931301
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	168.5011174843
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	38.9689478081
PWY-5675: nitrate reduction V (assimilatory)	210.7428324523
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	132.0806364902
PWY-5675: nitrate reduction V (assimilatory)|unclassified	58.2471881529
PWY-6737: starch degradation V	210.6656023767
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	131.5442045373
PWY-6737: starch degradation V|unclassified	70.9120192385
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	210.6152510741
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	134.4181918693
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	77.3323642768
PWY-5484: glycolysis II (from fructose 6-phosphate)	210.0827835580
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	165.4048623377
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	16.6801235897
PWY-6936: seleno-amino acid biosynthesis (plants)	210.0217262615
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	161.7281235923
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	207.9135021011
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	164.9220645622
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	17.9972410542
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	201.2735238870
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	141.5019544118
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	67.7552041965
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	193.4548979809
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	134.9358881576
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	56.7899026652
GLYOXYLATE-BYPASS: glyoxylate cycle	192.2291294937
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	169.4016129989
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	37.9611250521
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	191.9696994741
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	148.6572489295
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	37.2966897058
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	191.5413151866
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	138.2669417518
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	53.6268344450
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	190.8195062339
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	137.7526926678
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	42.4091411997
PWY-6353: purine nucleotides degradation II (aerobic)	190.2142810558
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	135.2188991414
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	60.9648358404
PWY-5723: Rubisco shunt	190.2028554591
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	146.1019429452
PWY-5723: Rubisco shunt|unclassified	21.7173187306
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	189.6895604633
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	142.1024058992
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	48.7485822580
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	189.0628305948
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	138.7359804310
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	39.1861590117
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	187.3178643607
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	140.9504614121
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	48.1550719220
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	183.8017630287
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	156.0167909576
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	183.4189975263
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	165.3749097607
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	183.4083618486
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	137.8463712130
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	31.5120337161
FASYN-ELONG-PWY: fatty acid elongation -- saturated	183.1060410840
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	153.7592287411
GLUCONEO-PWY: gluconeogenesis I	182.5070440450
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	136.6493488902
GLUCONEO-PWY: gluconeogenesis I|unclassified	16.8756824961
P161-PWY: acetylene degradation (anaerobic)	182.4626703843
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	88.3381632564
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	181.6979303573
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	149.0211342151
PWY-3001: superpathway of L-isoleucine biosynthesis I	180.8553267233
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	123.7261965433
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	43.1224225665
PWY-5103: L-isoleucine biosynthesis III	180.6856124144
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	144.1506955641
PWY-5103: L-isoleucine biosynthesis III|unclassified	33.8690092437
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	179.6200628638
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	130.4228985822
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	179.4742176089
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	143.3596774438
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	34.5032568396
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	178.3148483712
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	119.9945272355
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	43.6252812891
GALACTARDEG-PWY: D-galactarate degradation I	177.2191303122
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	132.6382869520
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	39.0681506554
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	177.2191303122
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	132.6382869520
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	39.0681506554
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	175.6214357586
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	148.3785742147
ANAEROFRUCAT-PWY: homolactic fermentation	174.9901453491
ANAEROFRUCAT-PWY: homolactic fermentation|g__Escherichia.s__Escherichia_coli	123.5243696905
PWY-6606: guanosine nucleotides degradation II	174.7159058827
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	114.8855539292
