# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_13_Abundance
UNMAPPED	1177881.5406847328
UNINTEGRATED	195910.3289389253
UNINTEGRATED|unclassified	90326.0962764503
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	79592.0862984185
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	201.8759114332
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	100.5784921404
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	75.8365945025
PWY-7111: pyruvate fermentation to isobutanol (engineered)	134.2957241801
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	82.3913338842
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	63.8639958240
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	126.1558271386
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	65.4215546281
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	50.3454742364
PWY-5913: partial TCA cycle (obligate autotrophs)	121.4382127643
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	75.0473130528
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	20.5844366351
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	119.5422468139
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	81.9027198089
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	118.8091847462
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	82.3913338842
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	46.7234127294
VALSYN-PWY: L-valine biosynthesis	118.8091847462
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	82.3913338842
VALSYN-PWY: L-valine biosynthesis|unclassified	46.7234127294
PWY-5695: inosine 5'-phosphate degradation	115.7962414844
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	63.9007547872
PWY-5695: inosine 5'-phosphate degradation|unclassified	43.8311140198
PWY-6608: guanosine nucleotides degradation III	115.7962414844
