# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_26_Abundance
UNMAPPED	1181664.8428359509
UNINTEGRATED	333704.9285203163
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	165201.7466407764
UNINTEGRATED|unclassified	124385.4448106901
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	427.3782689995
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	245.9072143259
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	169.8103531421
PWY-7111: pyruvate fermentation to isobutanol (engineered)	287.5033830376
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	200.2712412180
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	86.8955454972
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	234.3096616787
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	173.2195464818
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	59.9330761942
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	231.5161678874
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	184.2727724371
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	44.4365562295
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	228.8529515893
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	130.3971042376
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	96.4001162709
ORNDEG-PWY: superpathway of ornithine degradation	219.8022509897
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	164.1531179327
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	45.5645243475
PWY-5695: inosine 5'-phosphate degradation	214.6267032392
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	123.6408366567
PWY-5695: inosine 5'-phosphate degradation|unclassified	88.9894504196
PWY-6608: guanosine nucleotides degradation III	214.6267032392
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	123.6408366567
PWY-6608: guanosine nucleotides degradation III|unclassified	88.9894504196
PWY-1042: glycolysis IV	206.4092530938
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	131.4086584697
PWY-1042: glycolysis IV|unclassified	60.3058582864
PWY-7663: gondoate biosynthesis (anaerobic)	202.4440294402
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	139.8821537541
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	10.6517646952
CALVIN-PWY: Calvin-Benson-Bassham cycle	180.8409193049
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	127.8588877743
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	48.2649227451
PWY-4041: &gamma;-glutamyl cycle	178.8305268196
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	89.5472935799
PWY-4041: &gamma;-glutamyl cycle|unclassified	68.7981138852
