# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_12_Abundance
UNMAPPED	951115.5432803502
UNINTEGRATED	324662.3659446390
UNINTEGRATED|unclassified	142518.9187227979
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	127633.4007630037
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	285.2380948445
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	166.0335466240
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	115.9251134830
PWY-7111: pyruvate fermentation to isobutanol (engineered)	173.7426853511
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	112.1995757815
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	77.8675773507
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	154.3786108735
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	102.0656662794
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	61.3476853662
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	154.1816591233
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	115.7228657770
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	32.1354715506
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	145.6589598371
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	82.6727302785
VALSYN-PWY: L-valine biosynthesis	145.6589598371
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	82.6727302785
VALSYN-PWY: L-valine biosynthesis|unclassified	59.8631430590
CALVIN-PWY: Calvin-Benson-Bassham cycle	132.4574756681
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	69.9093801625
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	43.6675545805
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	129.8461492709
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	80.4562303865
