# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_21_Abundance
UNMAPPED	1259266.3815402016
UNINTEGRATED	119982.8289856771
UNINTEGRATED|unclassified	67611.3062263267
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	58165.0324408217
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	111.2828426731
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	76.6805776862
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	32.3111826030
PWY-7111: pyruvate fermentation to isobutanol (engineered)	77.4966984192
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	59.1486123595
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	25.6953434000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	62.7366808658
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	38.6256798921
VALSYN-PWY: L-valine biosynthesis	62.7366808658
VALSYN-PWY: L-valine biosynthesis|unclassified	38.6256798921
ORNDEG-PWY: superpathway of ornithine degradation	55.6684286017
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	55.6684286017
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	51.2326008757
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	21.4332046608
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	44.8762195471
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	29.3548028396
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	43.8757120975
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	26.9320108507
GLYCOCAT-PWY: glycogen degradation I	43.7413423849
GLYCOCAT-PWY: glycogen degradation I|unclassified	30.5123985006
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	43.5995036591
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	37.3678135121
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	42.2469137836
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	35.2054963855
PWY-5103: L-isoleucine biosynthesis III	42.2469137836
PWY-5103: L-isoleucine biosynthesis III|unclassified	35.2054963855
PWY-6737: starch degradation V	41.3373073867
PWY-6737: starch degradation V|unclassified	37.7754191332
GLYOXYLATE-BYPASS: glyoxylate cycle	40.4530348289
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	35.2144148177
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	38.4997654634
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	28.8478687467
PWY-5913: partial TCA cycle (obligate autotrophs)	38.0187880145
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	38.0187880145
PWY-1042: glycolysis IV	36.9905278161
PWY-1042: glycolysis IV|unclassified	32.3842118720
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	36.6037102373
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	27.7690339504
PWY-5723: Rubisco shunt	36.2957055726
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	35.9366215063
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	29.9188784124
PWY-6936: seleno-amino acid biosynthesis (plants)	35.8225701991
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	22.5473762928
PWY-6606: guanosine nucleotides degradation II	34.9294774449
PWY-6606: guanosine nucleotides degradation II|unclassified	28.9096628254
PWY-6608: guanosine nucleotides degradation III	34.9294774449
PWY-6608: guanosine nucleotides degradation III|unclassified	28.9096628254
PWY-5659: GDP-mannose biosynthesis	34.2337400480
PWY-5659: GDP-mannose biosynthesis|unclassified	26.5104986148
PWY-5667: CDP-diacylglycerol biosynthesis I	33.9355130217
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	19.4381049156
PWY0-1319: CDP-diacylglycerol biosynthesis II	33.9355130217
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	19.4381049156
PWY-6305: superpathway of putrescine biosynthesis	33.2830069303
PWY-6305: superpathway of putrescine biosynthesis|unclassified	33.2830069303
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	33.0617050464
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	32.3363596549
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	20.1728883958
FERMENTATION-PWY: mixed acid fermentation	31.8203206253
FERMENTATION-PWY: mixed acid fermentation|unclassified	31.4126975677
TRNA-CHARGING-PWY: tRNA charging	31.7921525146
TRNA-CHARGING-PWY: tRNA charging|unclassified	29.8167530753
PWY-6151: S-adenosyl-L-methionine salvage I	31.5776782768
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	31.4850702706
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	26.3602567342
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	31.4850702706
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	26.3602567342
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	31.4156184961
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	14.6972850961
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	31.3855859534
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	25.5995363518
CALVIN-PWY: Calvin-Benson-Bassham cycle	31.3534457031
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	31.1194358536
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	27.5711471433
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	30.6127003171
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	11.4016670014
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	30.4713595736
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	30.4713595736
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	30.4337100253
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	19.6080465879
PWY-5484: glycolysis II (from fructose 6-phosphate)	30.4097582533
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	26.5125898749
PWY-4041: &gamma;-glutamyl cycle	30.3066367338
PWY-4041: &gamma;-glutamyl cycle|unclassified	30.3066367338
GALACTARDEG-PWY: D-galactarate degradation I	30.2980899582
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	28.9086437698
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	30.2980899582
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	28.9086437698
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	30.0863535667
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	15.7028945119
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	29.8779543479
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|unclassified	11.8888069370
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	29.8779543479
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	11.8888069370
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	29.5316787634
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	23.2362914942
FUCCAT-PWY: fucose degradation	29.5009119658
FUCCAT-PWY: fucose degradation|unclassified	25.2691812675
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	29.3532345652
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	26.6214745501
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	29.3201761988
PENTOSE-P-PWY: pentose phosphate pathway	29.2844452819
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	11.6199239217
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	29.1735352372
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	27.6428250603
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	29.1200797247
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	26.4295555911
PWY-2723: trehalose degradation V	29.0511603957
