# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_49_Abundance
UNMAPPED	1155678.5529834935
UNINTEGRATED	138500.6710018658
UNINTEGRATED|unclassified	84160.6376836850
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	41367.7974087237
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	108.5775730522
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	85.8175857179
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	13.8067098208
PWY-7111: pyruvate fermentation to isobutanol (engineered)	95.6589110990
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	70.1057599560
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	23.6131020758
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	68.6207364836
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	35.0900254649
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	25.4172611547
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	66.1617367287
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	30.2086659901
CALVIN-PWY: Calvin-Benson-Bassham cycle	59.0393188631
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	30.3272059909
ORNDEG-PWY: superpathway of ornithine degradation	56.8671133191
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	56.8671133191
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	56.3656715470
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	50.7662918880
VALSYN-PWY: L-valine biosynthesis	56.3656715470
VALSYN-PWY: L-valine biosynthesis|unclassified	50.7662918880
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	19.3212552220
GALACTARDEG-PWY: D-galactarate degradation I	53.9852256907
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	40.9124786590
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	12.2280263695
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	53.9852256907
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	40.9124786590
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	12.2280263695
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	53.2353644575
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	34.8707978169
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	52.7765629108
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	32.2865144779
