# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_42_Abundance
UNMAPPED	994694.4806565846
UNINTEGRATED	336300.5597371252
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	192835.0035561227
UNINTEGRATED|unclassified	102611.3971696626
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	478.2972011641
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	304.6101245019
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	161.4083450153
PWY-7111: pyruvate fermentation to isobutanol (engineered)	333.4842248616
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	265.0298004437
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	65.1588364689
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	253.7635551152
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	186.5001963442
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	59.6487544548
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	250.2397681150
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	185.0002148948
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	63.6862141732
ORNDEG-PWY: superpathway of ornithine degradation	248.2165631912
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	182.7316744723
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	47.5441740247
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	241.5624541110
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	161.9342327731
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	75.4331231861
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	232.9292854799
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	202.2245822994
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	59.0465079836
VALSYN-PWY: L-valine biosynthesis	232.9292854799
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	202.2245822994
VALSYN-PWY: L-valine biosynthesis|unclassified	59.0465079836
PWY-5695: inosine 5'-phosphate degradation	227.4300642002
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	153.1505417964
PWY-5695: inosine 5'-phosphate degradation|unclassified	69.8069821841
PWY-6608: guanosine nucleotides degradation III	227.4300642002
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	153.1505417964
PWY-6608: guanosine nucleotides degradation III|unclassified	73.6251760923
PWY-1042: glycolysis IV	224.4592965920
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	121.7046047528
PWY-1042: glycolysis IV|unclassified	61.1594339694
PWY-7663: gondoate biosynthesis (anaerobic)	218.0525041500
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	189.6260126658
CALVIN-PWY: Calvin-Benson-Bassham cycle	216.6706817459
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	131.0088350351
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	71.4092690755
PWY-5913: partial TCA cycle (obligate autotrophs)	209.9872462646
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	133.6205679127
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	74.5454817790
PWY0-1296: purine ribonucleosides degradation	203.2696636553
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	162.5320276446
PWY0-1296: purine ribonucleosides degradation|unclassified	38.2996560812
PWY-4041: &gamma;-glutamyl cycle	200.2297023295
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	109.7682038873
PWY-4041: &gamma;-glutamyl cycle|unclassified	77.8225593841
