# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_2_Abundance
UNMAPPED	1357378.0405022237
UNINTEGRATED	289730.0118541773
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	156986.7899711771
UNINTEGRATED|unclassified	93465.9332451401
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	465.9270414706
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	287.2638045529
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	160.0717832304
PWY-7111: pyruvate fermentation to isobutanol (engineered)	317.4200286330
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	236.3653365156
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	77.0336586694
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	239.9144618851
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	177.0931687212
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	59.4258112382
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	230.4688275860
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	158.1262304422
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	61.5440223565
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	217.5392127421
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	159.1618565914
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	56.7547081091
PWY-5695: inosine 5'-phosphate degradation	213.6941099266
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	148.3315570590
PWY-5695: inosine 5'-phosphate degradation|unclassified	69.3554800362
PWY-6608: guanosine nucleotides degradation III	213.6941099266
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	148.3315570590
PWY-6608: guanosine nucleotides degradation III|unclassified	65.1116804072
PWY-7663: gondoate biosynthesis (anaerobic)	206.1993728374
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	144.6875405962
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	203.7513105819
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	174.0525806966
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	52.0895883334
VALSYN-PWY: L-valine biosynthesis	203.7513105819
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	174.0525806966
VALSYN-PWY: L-valine biosynthesis|unclassified	52.0895883334
ORNDEG-PWY: superpathway of ornithine degradation	200.3769348458
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	126.5508554096
