# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_38_Abundance
UNMAPPED	1112747.9266606832
UNINTEGRATED	138612.7639590547
UNINTEGRATED|unclassified	87309.3528709529
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	45145.9229245781
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	97.8488438819
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	70.0603664095
ORNDEG-PWY: superpathway of ornithine degradation	69.3326034238
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	54.7974861434
PWY-7111: pyruvate fermentation to isobutanol (engineered)	55.3965797849
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	44.3407823174
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	43.8942004039
VALSYN-PWY: L-valine biosynthesis	43.8942004039
VALSYN-PWY: L-valine biosynthesis|unclassified	32.8483804303
PWY-6305: superpathway of putrescine biosynthesis	41.0707606237
PWY-6305: superpathway of putrescine biosynthesis|unclassified	40.4598996342
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	38.8873918933
FERMENTATION-PWY: mixed acid fermentation	36.6275986198
FERMENTATION-PWY: mixed acid fermentation|unclassified	33.9873426177
PWY-1042: glycolysis IV	35.6800729809
PWY-1042: glycolysis IV|unclassified	34.0521162457
TCA: TCA cycle I (prokaryotic)	35.5747308816
TCA: TCA cycle I (prokaryotic)|unclassified	24.9070173688
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	35.4331422136
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	25.7691264933
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	34.9952481514
PWY-5103: L-isoleucine biosynthesis III	34.9952481514
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	34.1429660177
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	29.6436750467
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	32.7757371860
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	20.0427244177
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	32.7285947611
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	20.0041133962
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	32.6066370657
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	30.3736248095
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	32.1218849038
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	21.7034560452
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	32.0207223346
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	30.9582810468
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	31.9452524920
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	19.4977554126
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	31.5457143893
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	21.2164833075
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	30.4703114212
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	29.1685394612
PWY-5484: glycolysis II (from fructose 6-phosphate)	28.4586936325
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	25.9073811565
PWY-5723: Rubisco shunt	28.0980007408
PWY-5695: inosine 5'-phosphate degradation	27.9161693348
PWY-5695: inosine 5'-phosphate degradation|unclassified	26.8595394814
PWY-6608: guanosine nucleotides degradation III	27.9161693348
PWY-6608: guanosine nucleotides degradation III|unclassified	26.8595394814
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	27.7128539165
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	21.7329422632
PWY-6700: queuosine biosynthesis I (de novo)	26.6138551562
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	22.9184004668
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	25.9824073329
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	25.8275732758
SO4ASSIM-PWY: assimilatory sulfate reduction I	25.7747696009
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	25.7747696009
PWY-5913: partial TCA cycle (obligate autotrophs)	25.5741630149
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	25.5741630149
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	25.4187795942
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	19.6443467459
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	25.3375632344
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	19.3518545164
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	25.3217902797
PENTOSE-P-PWY: pentose phosphate pathway	25.2617446539
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	14.7254800791
PWY-5690: TCA cycle II (plants and fungi)	25.0052697426
TRNA-CHARGING-PWY: tRNA charging	24.7605240784
TRNA-CHARGING-PWY: tRNA charging|unclassified	22.4090146891
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	24.6296751492
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	22.1991212441
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	24.2935041934
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	18.8387292994
PWY-6803: phosphatidylcholine acyl editing	24.2434855965
PWY-6803: phosphatidylcholine acyl editing|g__Escherichia.s__Escherichia_coli	18.7372344123
PWY-7254: TCA cycle VII (acetate-producers)	24.1697955709
FUCCAT-PWY: fucose degradation	24.1008645341
FUCCAT-PWY: fucose degradation|unclassified	21.6171660190
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	23.5643487223
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	21.9709850298
PWY-4041: &gamma;-glutamyl cycle	22.9923015845
PWY-4041: &gamma;-glutamyl cycle|unclassified	22.9923015845
PWY-5656: mannosylglycerate biosynthesis I	22.8137867821
PWY-5656: mannosylglycerate biosynthesis I|unclassified	22.8137867821
PWY-6606: guanosine nucleotides degradation II	22.7913083041
PWY-6606: guanosine nucleotides degradation II|unclassified	22.0820931859
PWY-6353: purine nucleotides degradation II (aerobic)	22.4574531816
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	21.9522053572
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	22.1467986666
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	22.1467986666
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	21.9953210753
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	21.4065706699
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	21.9953210753
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	21.4065706699
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	21.5215208169
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	17.3034608861
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	21.5119207600
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	17.9833366446
PWY-6901: superpathway of glucose and xylose degradation	21.4163779736
PWY-7219: adenosine ribonucleotides de novo biosynthesis	21.1927463204
PWY-7219: adenosine ribonucleotides de novo biosynthesis|unclassified	16.3631746904
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	20.7775986771
GLYOXYLATE-BYPASS: glyoxylate cycle	20.7272638048
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	18.2833044342
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	20.7038076837
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	20.7038076837
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	20.7038076837
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	20.7038076837
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	20.3151123181
