# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_6_Abundance
UNMAPPED	1110987.6496043685
UNINTEGRATED	186269.2548116059
UNINTEGRATED|unclassified	87874.1696793892
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	79782.5340342857
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	234.0072858024
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	147.9579972007
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	85.5952174352
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	145.0167907561
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	92.1862233970
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	49.6211607781
PWY-7111: pyruvate fermentation to isobutanol (engineered)	139.1704836349
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	94.1202688988
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	69.9207247735
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	138.2379246891
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	74.9257681765
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	53.9761415713
PWY-5695: inosine 5'-phosphate degradation	134.8997926897
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	86.6530146403
PWY-5695: inosine 5'-phosphate degradation|unclassified	49.3618989397
PWY-6608: guanosine nucleotides degradation III	134.8997926897
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	86.6530146403
PWY-6608: guanosine nucleotides degradation III|unclassified	54.4459544035
ORNDEG-PWY: superpathway of ornithine degradation	118.4856368691
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	72.1132175163
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	37.1206579877
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	113.0630938996
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	52.4210482891
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	49.4764862254
VALSYN-PWY: L-valine biosynthesis	113.0630938996
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	52.4210482891
VALSYN-PWY: L-valine biosynthesis|unclassified	49.4764862254
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	99.9005319886
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	62.7316697415
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	33.5019827429
PWY-1042: glycolysis IV	99.2558944799
PWY-1042: glycolysis IV|unclassified	58.4584012984
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	27.6015121473
PWY-5913: partial TCA cycle (obligate autotrophs)	97.2025827478
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	79.3515933687
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	17.6199512156
CALVIN-PWY: Calvin-Benson-Bassham cycle	92.9162121631
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	49.6724373219
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	34.7553055285
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	90.6192889375
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	54.8351767038
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	25.2919090091
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	90.4725159720
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	52.3734300743
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	28.4766885055
PWY-5675: nitrate reduction V (assimilatory)	90.2720970790
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	50.0044230775
PWY-5675: nitrate reduction V (assimilatory)|unclassified	34.1560091638
TCA: TCA cycle I (prokaryotic)	89.5523080481
TCA: TCA cycle I (prokaryotic)|unclassified	9.9839463100
PWY-6737: starch degradation V	88.9256848670
PWY-6737: starch degradation V|unclassified	50.9403215107
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	37.0088197677
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	88.6382295229
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	13.4520849515
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	87.7314174855
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	45.3032757122
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	28.1584443115
PWY-7663: gondoate biosynthesis (anaerobic)	87.1856144707
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	54.4755022654
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	25.5529071030
PWY-6353: purine nucleotides degradation II (aerobic)	86.0689351150
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	45.3073550141
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	25.6464497687
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	83.6969792327
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	34.1248813312
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	27.1988139841
PWY-5103: L-isoleucine biosynthesis III	83.6969792327
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	34.1248813312
