# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_22_Abundance
UNMAPPED	1182820.1129550666
UNINTEGRATED	286139.1186028308
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	137805.5546914521
UNINTEGRATED|unclassified	97642.2947682537
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	341.4628682755
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	176.4931831881
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	135.4146803769
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	219.7693331478
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	159.9858002962
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	54.3724403041
PWY-7111: pyruvate fermentation to isobutanol (engineered)	205.9972889293
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	139.4085057093
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	60.8716511351
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	193.6645589353
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	112.1490025372
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	21.8568702080
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	185.5752195008
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	139.4085057093
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	54.3574756736
VALSYN-PWY: L-valine biosynthesis	185.5752195008
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	139.4085057093
VALSYN-PWY: L-valine biosynthesis|unclassified	54.3574756736
PWY-5695: inosine 5'-phosphate degradation	185.1395519186
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	117.8945322000
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.0729494784
PWY-6608: guanosine nucleotides degradation III	185.1395519186
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	117.8945322000
PWY-6608: guanosine nucleotides degradation III|unclassified	64.6991147243
PWY-5913: partial TCA cycle (obligate autotrophs)	184.7641659680
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	92.2505116382
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	91.1668263628
CALVIN-PWY: Calvin-Benson-Bassham cycle	170.7934011684
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	86.7203028425
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	55.0478125449
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	169.5124059751
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	138.0214820743
ORNDEG-PWY: superpathway of ornithine degradation	165.7744393235
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	111.9884264070
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	74.8111974559
PENTOSE-P-PWY: pentose phosphate pathway	165.7615358685
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	117.3811525887
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	39.7600875884
FERMENTATION-PWY: mixed acid fermentation	154.0161443118
FERMENTATION-PWY: mixed acid fermentation|unclassified	50.7664132146
PWY-1042: glycolysis IV	152.3309780728
PWY-1042: glycolysis IV|unclassified	74.7702650523
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	57.6000745827
PWY0-1261: anhydromuropeptides recycling I	149.8609952905
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	85.9162061005
PWY0-1261: anhydromuropeptides recycling I|unclassified	19.2307188447
PWY-7663: gondoate biosynthesis (anaerobic)	148.9502739094
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	98.5169984989
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	44.1422300546
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	146.9477576070
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	88.1920924809
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	44.0479590045
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	145.9386207484
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	85.8739893829
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	42.2967455149
PWY-4041: &gamma;-glutamyl cycle	145.7988047503
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	78.4472678739
PWY-4041: &gamma;-glutamyl cycle|unclassified	62.2731818219
PWY-5103: L-isoleucine biosynthesis III	143.0282128779
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	79.0049618488
PWY-5103: L-isoleucine biosynthesis III|unclassified	36.8855746692
PWY0-1296: purine ribonucleosides degradation	140.4786583600
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	126.9298078407
PWY-6737: starch degradation V	139.8696815241
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	87.4076784929
PWY-6737: starch degradation V|unclassified	64.0778075592
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	137.5009819695
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	105.1759245555
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	4.8104126702
PWY-6609: adenine and adenosine salvage III	137.0992791438
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	125.6462290286
PWY-3001: superpathway of L-isoleucine biosynthesis I	130.7335704755
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	74.9949977442
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	47.8753733696
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	130.0378578133
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	93.6696124739
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	129.6076376278
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	86.7624501183
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	68.2677407565
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	129.1089599007
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	68.2689123601
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	55.8113796569
PWY-6936: seleno-amino acid biosynthesis (plants)	128.8477915573
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	82.1785732934
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	8.1386961004
GLYCOCAT-PWY: glycogen degradation I	128.2501631204
GLYCOCAT-PWY: glycogen degradation I|unclassified	76.9044308493
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	50.2443883564
TCA: TCA cycle I (prokaryotic)	127.9169722750
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	105.1114046711
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	124.9894605296
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	94.7166042589
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	17.1927278759
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	123.7731930158
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	123.1168618902
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	59.6299854608
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	56.5549293572
FUCCAT-PWY: fucose degradation	123.0306288228
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	58.3933306596
FUCCAT-PWY: fucose degradation|unclassified	37.6620170533
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	122.9908888913
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	83.4717860414
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	14.0065376807
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	122.3277876789
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	94.1822234936
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	12.6799866560
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	121.7143990434
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	44.2577380626
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	31.9401699847
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	121.2374782709
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	93.6962368046
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	6.1296824112
PWY-5723: Rubisco shunt	121.0127067304
PWY-5723: Rubisco shunt|unclassified	44.8005790952
GLYOXYLATE-BYPASS: glyoxylate cycle	120.5605429859
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	73.8422428529
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	49.9207062117
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	119.9894953833
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	105.5525944766
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	117.7120295756
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	56.3196492192
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	54.0917514499
PWY-5104: L-isoleucine biosynthesis IV	117.6801654273
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	69.0154916368
PWY-5104: L-isoleucine biosynthesis IV|unclassified	36.6128636291
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	116.8914640831
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	75.5603627552
