# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_7_Abundance
UNMAPPED	896576.4033896973
UNINTEGRATED	143475.8293480783
UNINTEGRATED|unclassified	69187.5252444459
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	65683.2284914626
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	172.4814318930
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	126.0120215441
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	40.2886020350
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	121.9668009099
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	87.7910641400
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	28.2349618257
PWY-5695: inosine 5'-phosphate degradation	110.3837059574
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	82.4368979412
PWY-5695: inosine 5'-phosphate degradation|unclassified	27.0421206158
PWY-6608: guanosine nucleotides degradation III	110.3837059574
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	82.4368979412
PWY-6608: guanosine nucleotides degradation III|unclassified	41.6482876909
PWY-7111: pyruvate fermentation to isobutanol (engineered)	105.3723457172
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	64.5192321491
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	50.9014928274
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	103.4608637067
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	63.4189111419
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	40.5130650683
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	99.0784828425
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	57.2170249952
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	46.0654672293
VALSYN-PWY: L-valine biosynthesis	99.0784828425
VALSYN-PWY: L-valine biosynthesis|unclassified	57.2170249952
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	46.0654672293
ORNDEG-PWY: superpathway of ornithine degradation	88.4129290909
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	47.5449528681
CALVIN-PWY: Calvin-Benson-Bassham cycle	86.2072731669
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	58.9273678822
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	20.3267927628
PWY-6737: starch degradation V	82.5010622512
PWY-6737: starch degradation V|unclassified	52.7290787995
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	25.8420727185
GLYCOCAT-PWY: glycogen degradation I	79.1247853455
GLYCOCAT-PWY: glycogen degradation I|unclassified	46.8004397695
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	31.8269235409
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	76.6309225633
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	42.7178483565
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	29.0376775356
PWY-5723: Rubisco shunt	74.1400648003
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	40.3419186176
TCA: TCA cycle I (prokaryotic)	73.5594543055
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	35.8467928351
TCA: TCA cycle I (prokaryotic)|unclassified	19.4006991019
PWY-5913: partial TCA cycle (obligate autotrophs)	73.2548565818
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	54.3364379136
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	71.1162090840
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	32.6161555854
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	22.3347456987
PWY-1042: glycolysis IV	69.4528570285
PWY-1042: glycolysis IV|unclassified	58.4575345700
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	13.3534559305
PWY-5103: L-isoleucine biosynthesis III	69.3106718694
PWY-5103: L-isoleucine biosynthesis III|unclassified	29.8253617547
