# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_34_Abundance
UNMAPPED	1211280.2010028467
UNINTEGRATED	228005.7822757329
UNINTEGRATED|unclassified	106738.2169113560
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	93017.2008586549
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	260.2885024842
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	154.6888038625
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	98.5867977509
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	170.9806356707
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	121.7490194699
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	46.6458929596
PWY-7111: pyruvate fermentation to isobutanol (engineered)	155.4438215516
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	94.0330679715
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	81.3418938334
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	141.0228666194
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	86.8218353889
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	53.3657898773
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	133.8846339396
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	76.9531239025
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	76.6205840809
VALSYN-PWY: L-valine biosynthesis	133.8846339396
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	76.9531239025
VALSYN-PWY: L-valine biosynthesis|unclassified	76.6205840809
ORNDEG-PWY: superpathway of ornithine degradation	131.2704549744
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	73.0259995221
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	57.9316259273
PWY-5695: inosine 5'-phosphate degradation	129.6659702061
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	80.8808816077
PWY-5695: inosine 5'-phosphate degradation|unclassified	48.1526267395
PWY-6608: guanosine nucleotides degradation III	129.6659702061
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	80.8808816077
PWY-6608: guanosine nucleotides degradation III|unclassified	58.9221535471
PWY-1042: glycolysis IV	121.5667055564
PWY-1042: glycolysis IV|unclassified	58.9092767281
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	32.8605228562
CALVIN-PWY: Calvin-Benson-Bassham cycle	119.0477951588
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	46.7400007303
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	43.4440247741
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	117.6203758115
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	76.4558413767
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	42.6041642297
PWY-6737: starch degradation V	115.6789367431
PWY-6737: starch degradation V|unclassified	69.8570426108
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	23.5061675165
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	111.9305623132
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	29.7926519920
PWY-5103: L-isoleucine biosynthesis III	111.9305623132
PWY-5103: L-isoleucine biosynthesis III|unclassified	20.7372018063
PWY-5913: partial TCA cycle (obligate autotrophs)	108.0415196777
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	78.2780385053
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	41.1671993853
GLYCOCAT-PWY: glycogen degradation I	106.1894391071
GLYCOCAT-PWY: glycogen degradation I|unclassified	77.0747704667
