# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_40_Abundance
UNMAPPED	924878.2178730797
UNINTEGRATED	119767.7748542779
UNINTEGRATED|unclassified	65814.2754227245
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	41141.9672996907
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	137.0516529880
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	98.8357532101
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	37.2359581974
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	105.1438284415
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	54.1008994536
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	48.3980662936
PWY-7111: pyruvate fermentation to isobutanol (engineered)	103.5093565897
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	95.0251254139
PWY-6608: guanosine nucleotides degradation III	98.8432885291
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	50.9704421572
PWY-6608: guanosine nucleotides degradation III|unclassified	44.9933095608
PWY-5695: inosine 5'-phosphate degradation	98.8432885291
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	50.9704421572
PWY-5695: inosine 5'-phosphate degradation|unclassified	44.9933095608
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	79.8237869828
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	47.6688687640
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	32.2799581336
PWY-6737: starch degradation V	76.9962816267
PWY-6737: starch degradation V|unclassified	62.4250340156
PWY-5675: nitrate reduction V (assimilatory)	75.7477765488
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	37.3652748649
PWY-5675: nitrate reduction V (assimilatory)|unclassified	29.5129117192
CALVIN-PWY: Calvin-Benson-Bassham cycle	75.6068777478
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	36.3473175429
ORNDEG-PWY: superpathway of ornithine degradation	68.0298590428
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	45.0652136236
GLYCOCAT-PWY: glycogen degradation I	65.9792809363
GLYCOCAT-PWY: glycogen degradation I|unclassified	50.5547875104
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	63.2386912324
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	32.6099646232
PWY0-1261: anhydromuropeptides recycling I	62.5289303651
PWY0-1261: anhydromuropeptides recycling I|unclassified	29.7050255653
