# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_1_Abundance
UNMAPPED	1409290.0976299634
UNINTEGRATED	328883.8398065140
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	210255.2362908344
UNINTEGRATED|unclassified	86012.3218429358
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	549.8779326498
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	381.3905795643
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	145.5388301304
PWY-7111: pyruvate fermentation to isobutanol (engineered)	360.7728026324
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	275.8159891654
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	81.6218863361
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	306.8253162414
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	214.3701562386
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	81.3511405347
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	300.9836755516
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	257.0738348289
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	54.7586236453
PWY-5695: inosine 5'-phosphate degradation	292.8522181990
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	209.6617609288
PWY-5695: inosine 5'-phosphate degradation|unclassified	73.3924043207
PWY-6608: guanosine nucleotides degradation III	292.8522181990
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	209.6617609288
PWY-6608: guanosine nucleotides degradation III|unclassified	73.3924043207
ORNDEG-PWY: superpathway of ornithine degradation	288.6050262095
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	212.8165739115
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	61.9373050682
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	275.8589215876
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	238.1681140391
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	24.0639072562
PWY-7663: gondoate biosynthesis (anaerobic)	270.8162067236
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	242.8624704066
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	269.5844864005
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	223.4027155208
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	76.9829699059
VALSYN-PWY: L-valine biosynthesis	269.5844864005
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	223.4027155208
VALSYN-PWY: L-valine biosynthesis|unclassified	76.9829699059
CALVIN-PWY: Calvin-Benson-Bassham cycle	264.8917941660
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	170.6002440583
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	79.8149196066
PWY-1042: glycolysis IV	257.1303093339
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	157.4750712556
PWY-1042: glycolysis IV|unclassified	67.4305871120
PWY-5913: partial TCA cycle (obligate autotrophs)	252.8345488440
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	181.4277282213
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	68.2610769916
PWY0-1296: purine ribonucleosides degradation	251.2378368340
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	217.9072149489
PWY0-1296: purine ribonucleosides degradation|unclassified	22.1561341037
PWY-6353: purine nucleotides degradation II (aerobic)	229.3904311596
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	163.0927280953
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	62.4420197360
PWY-4041: &gamma;-glutamyl cycle	224.7099706702
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	146.3997258566
PWY-4041: &gamma;-glutamyl cycle|unclassified	87.8305286262
RHAMCAT-PWY: L-rhamnose degradation I	216.8474622650
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	173.8403386605
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	32.2581761013
PWY-5675: nitrate reduction V (assimilatory)	214.6109522511
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	133.3580502558
PWY-5675: nitrate reduction V (assimilatory)|unclassified	51.2154300101
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	211.0771030781
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	150.0164631379
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	53.8560734437
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	207.7278032357
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	142.9814592543
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	49.7294004363
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	207.0874471185
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	114.5731244044
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	53.1410072704
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	207.0395795877
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	137.4125561324
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	51.5479881891
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	203.8131562926
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	132.6256781093
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	51.2559978060
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	203.7151928210
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	180.3398463861
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	14.5409092108
TCA: TCA cycle I (prokaryotic)	203.0894290689
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	161.3476102392
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	202.5500340889
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	182.5699696131
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	53.5639318198
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	201.5915915233
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	135.3223324494
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	64.9403128507
PWY-5723: Rubisco shunt	200.8411029954
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	144.4750994010
PWY-5723: Rubisco shunt|unclassified	40.4885499413
PWY0-1261: anhydromuropeptides recycling I	199.7906343180
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	153.2451390233
PWY0-1261: anhydromuropeptides recycling I|unclassified	27.8031786063
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	199.3916742946
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	158.6444300980
PWY-5103: L-isoleucine biosynthesis III	198.9641003257
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	100.4598313790
PWY-5103: L-isoleucine biosynthesis III|unclassified	47.7620715533
FERMENTATION-PWY: mixed acid fermentation	198.4163254856
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	131.9743261560
FERMENTATION-PWY: mixed acid fermentation|unclassified	49.0595898095
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	195.9503462376
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	145.6486974936
PWY-6606: guanosine nucleotides degradation II	194.5638438895
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	135.9725254984
PWY-6606: guanosine nucleotides degradation II|unclassified	57.8019829072
PWY-3001: superpathway of L-isoleucine biosynthesis I	194.0896640056
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	124.5009697502
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	48.7044752951
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	192.4139944201
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	125.6114082232
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	48.1117388251
PWY-6737: starch degradation V	190.6550734430
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	139.9030792797
PWY-6737: starch degradation V|unclassified	61.0941591653
PENTOSE-P-PWY: pentose phosphate pathway	190.6156995511
