# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_25_Abundance
UNMAPPED	1324683.3479847708
UNINTEGRATED	331358.3106351661
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	177375.9549859964
UNINTEGRATED|unclassified	112576.8460837562
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	430.1365591618
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	244.1730521967
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	159.5826583029
PWY-7111: pyruvate fermentation to isobutanol (engineered)	316.3861332808
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	231.0491950538
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	82.2087210643
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	243.1016038199
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	180.0589345206
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	62.4291746739
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	235.2477757516
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	132.7115062455
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	81.5178739731
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	227.6048603001
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	178.3709737169
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	59.7749310393
PWY-5695: inosine 5'-phosphate degradation	221.9902832453
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	131.7604152796
PWY-5695: inosine 5'-phosphate degradation|unclassified	72.0245289030
PWY-6608: guanosine nucleotides degradation III	221.9902832453
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	131.7604152796
PWY-6608: guanosine nucleotides degradation III|unclassified	85.6188435562
ORNDEG-PWY: superpathway of ornithine degradation	209.8847454889
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	139.4336522010
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	65.6483220958
PWY-7663: gondoate biosynthesis (anaerobic)	201.0963555124
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	143.3074125010
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	13.5212877306
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	200.4222596252
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	169.8345853388
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	59.9462144818
VALSYN-PWY: L-valine biosynthesis	200.4222596252
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	169.8345853388
VALSYN-PWY: L-valine biosynthesis|unclassified	59.9462144818
PWY-4041: &gamma;-glutamyl cycle	186.3152717965
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	92.9634682578
PWY-4041: &gamma;-glutamyl cycle|unclassified	71.5429156714
PWY-1042: glycolysis IV	181.1715247539
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	87.6645867329
PWY-1042: glycolysis IV|unclassified	63.2659342570
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	180.8087332875
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	100.8340560134
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	79.5931933023
PWY-6353: purine nucleotides degradation II (aerobic)	178.5850124520
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	92.9056661099
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	69.4230856439
CALVIN-PWY: Calvin-Benson-Bassham cycle	173.3185209922
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	108.0000755328
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	42.9016847179
PWY0-1296: purine ribonucleosides degradation	173.0967014940
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	137.4557067414
PWY0-1296: purine ribonucleosides degradation|unclassified	31.6961424767
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	169.9119919779
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	108.5242952547
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	40.2975130524
