# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_35_Abundance
UNMAPPED	1351496.9102876897
UNINTEGRATED	263176.4807282562
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	152774.6592296075
UNINTEGRATED|unclassified	86030.5816254657
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	425.8664684216
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	260.8025859970
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	137.5206573710
PWY-7111: pyruvate fermentation to isobutanol (engineered)	293.7380196275
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	213.4235172761
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	77.2254752286
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	226.9286890114
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	174.7475990638
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	54.2694429543
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	224.6766590679
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	132.8704737430
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	81.9742617545
PWY-5695: inosine 5'-phosphate degradation	217.4018554819
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	129.0481244632
PWY-5695: inosine 5'-phosphate degradation|unclassified	77.2313400539
PWY-6608: guanosine nucleotides degradation III	217.4018554819
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	129.0481244632
PWY-6608: guanosine nucleotides degradation III|unclassified	77.2313400539
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	216.4512528954
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	159.3855480370
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	55.5882932953
ORNDEG-PWY: superpathway of ornithine degradation	213.7599668906
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	158.1813151081
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	59.8231632970
PWY-1042: glycolysis IV	204.3078038535
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	101.7424680054
PWY-1042: glycolysis IV|unclassified	59.5704212589
PWY0-1296: purine ribonucleosides degradation	204.2572664599
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	163.0370095341
PWY0-1296: purine ribonucleosides degradation|unclassified	38.2398585719
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	203.9246817700
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	166.7049240444
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	75.2946577948
VALSYN-PWY: L-valine biosynthesis	203.9246817700
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	166.7049240444
VALSYN-PWY: L-valine biosynthesis|unclassified	75.2946577948
PWY-7663: gondoate biosynthesis (anaerobic)	201.7540552624
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	155.3364465464
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	21.1008444604
CALVIN-PWY: Calvin-Benson-Bassham cycle	198.2893485610
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	117.5460612707
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	63.1332028420
PWY-4041: &gamma;-glutamyl cycle	193.2157975403
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	92.7681159915
PWY-4041: &gamma;-glutamyl cycle|unclassified	89.3355761060
PWY-6353: purine nucleotides degradation II (aerobic)	181.1934671835
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	108.2756526624
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	67.4648551243
PWY-5913: partial TCA cycle (obligate autotrophs)	178.0859080217
