# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_27_Abundance
UNMAPPED	1140063.4217395762
UNINTEGRATED	193478.7751903585
UNINTEGRATED|unclassified	103971.8963941674
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	62864.8539299527
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	169.5843731401
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	101.6551742135
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	54.5256852399
PWY-7111: pyruvate fermentation to isobutanol (engineered)	129.0812263196
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	68.9453748098
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	41.2896829048
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	104.1020626013
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	42.7500923252
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	38.3333889234
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	99.4529197407
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	53.5507419668
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	36.7862379889
VALSYN-PWY: L-valine biosynthesis	99.4529197407
VALSYN-PWY: L-valine biosynthesis|unclassified	53.5507419668
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	36.7862379889
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	98.6357782833
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	51.3239427555
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	22.1726589341
PWY-5695: inosine 5'-phosphate degradation	93.0622326685
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	37.1624198602
PWY-5695: inosine 5'-phosphate degradation|unclassified	33.4932483554
PWY-6608: guanosine nucleotides degradation III	93.0622326685
PWY-6608: guanosine nucleotides degradation III|unclassified	45.2139666013
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	37.1624198602
ORNDEG-PWY: superpathway of ornithine degradation	83.0375412898
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	45.2705215843
FERMENTATION-PWY: mixed acid fermentation	75.0579500723
FERMENTATION-PWY: mixed acid fermentation|unclassified	44.1974794730
PWY0-1261: anhydromuropeptides recycling I	73.9020553471
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	33.9419696629
PWY-6936: seleno-amino acid biosynthesis (plants)	72.1182929798
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	43.6554450687
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	15.1642245433
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	71.9512991910
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	40.2761565661
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	30.0911344926
GLYCOCAT-PWY: glycogen degradation I	70.2811491962
GLYCOCAT-PWY: glycogen degradation I|unclassified	47.8957553153
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	21.7736481802
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	70.0429758634
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	43.9166416454
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	20.1652975900
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	67.7080000153
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	27.9326724598
PWY-5103: L-isoleucine biosynthesis III	67.7080000153
PWY-5103: L-isoleucine biosynthesis III|unclassified	24.2827225757
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	67.6137588392
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	30.8055148525
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	20.4420621837
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	67.3940066505
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	32.1756651158
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	29.0633210746
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	66.0875431140
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	40.1058418085
