# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_11_Abundance
UNMAPPED	1197071.9287889202
UNINTEGRATED	191778.6153152825
UNINTEGRATED|unclassified	90614.3613421949
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	79241.1844247230
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	252.4575980548
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	136.9257270520
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	91.8753689860
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	159.9836045095
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	80.5920740025
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	63.5246459354
PWY-5695: inosine 5'-phosphate degradation	154.3348695190
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	82.4231388975
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.2312680655
PWY-6608: guanosine nucleotides degradation III	154.3348695190
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	82.4231388975
PWY-6608: guanosine nucleotides degradation III|unclassified	58.3405924947
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	147.0659426024
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	81.5956893785
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	72.1600707075
PWY-7111: pyruvate fermentation to isobutanol (engineered)	130.8756557329
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	98.8518736636
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	55.4898471855
ORNDEG-PWY: superpathway of ornithine degradation	122.2070600091
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	69.5780798957
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	50.9601925431
PWY-6737: starch degradation V	107.2829191871
PWY-6737: starch degradation V|unclassified	71.2466964046
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	21.4810965457
