# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_29_Abundance
UNMAPPED	806675.1590583634
UNINTEGRATED	264664.0776190315
UNINTEGRATED|unclassified	120739.5405806541
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	94071.7206112989
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	252.6692025517
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	158.7382262838
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	89.8815857522
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	193.3024965665
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	119.6345167385
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	65.2377981429
PWY-5695: inosine 5'-phosphate degradation	176.6113519563
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	107.3245900828
PWY-5695: inosine 5'-phosphate degradation|unclassified	61.0692582141
PWY-6608: guanosine nucleotides degradation III	176.6113519563
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	107.3245900828
PWY-6608: guanosine nucleotides degradation III|unclassified	61.0692582141
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	142.0414228542
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	77.1732456996
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	69.0823154921
PWY-7111: pyruvate fermentation to isobutanol (engineered)	140.9051414087
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	84.9499010803
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	70.1501823969
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	125.2363910097
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	82.1518461146
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	41.0609936904
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	124.9793445717
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	78.1095068949
VALSYN-PWY: L-valine biosynthesis	124.9793445717
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	78.1095068949
VALSYN-PWY: L-valine biosynthesis|unclassified	45.3595355494
ORNDEG-PWY: superpathway of ornithine degradation	123.4257421453
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	58.1262763379
CALVIN-PWY: Calvin-Benson-Bassham cycle	112.4202242100
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	70.6616995475
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	37.1711459904
TCA: TCA cycle I (prokaryotic)	109.2354741427
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	59.8256309825
TCA: TCA cycle I (prokaryotic)|unclassified	5.1835251068
FERMENTATION-PWY: mixed acid fermentation	107.4972850979
FERMENTATION-PWY: mixed acid fermentation|unclassified	41.3009623574
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	106.8520202346
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	79.7118372407
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	25.2300618735
PWY-5913: partial TCA cycle (obligate autotrophs)	102.1230228070
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	77.2922777846
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	39.0351811382
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	101.2414006804
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	58.4543984533
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	6.8105096127
PWY0-1261: anhydromuropeptides recycling I	101.1410025164
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	47.6155143882
PWY0-1261: anhydromuropeptides recycling I|unclassified	27.6286216872
PWY-6737: starch degradation V	99.8676848266
PWY-6737: starch degradation V|unclassified	60.7407175696
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	25.3105393575
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	98.9063807512
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	60.2532246409
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	41.6138604023
GLYCOCAT-PWY: glycogen degradation I	98.7179019432
GLYCOCAT-PWY: glycogen degradation I|unclassified	64.9721517503
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	31.3193885584
PWY-1042: glycolysis IV	98.6703255927
PWY-1042: glycolysis IV|unclassified	67.9466783402
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	26.4152743634
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	97.8181589466
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	48.6107393786
PWY0-1296: purine ribonucleosides degradation	97.2515293449
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	64.7229353723
PWY0-1296: purine ribonucleosides degradation|unclassified	32.3137978429
PWY-5675: nitrate reduction V (assimilatory)	95.0039416901
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	80.0391821429
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	94.2075966502
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|unclassified	11.3673315284
PWY-5723: Rubisco shunt	93.7879096419
PWY-5723: Rubisco shunt|unclassified	35.1651882217
PWY-6353: purine nucleotides degradation II (aerobic)	92.8096804155
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	53.3233976297
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	44.0811539808
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	92.5122059477
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	42.0319272609
PWY-5484: glycolysis II (from fructose 6-phosphate)	92.3142989679
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	44.9335193597
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	92.2685540966
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	49.8918217739
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	34.6054859295
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	92.0423476675
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	39.9841268961
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	35.1535236508
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	91.8653854271
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	41.3362931861
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	38.2939744370
PWY-6936: seleno-amino acid biosynthesis (plants)	90.8433194492
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	60.6917468998
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	22.8441137986
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	90.4451181945
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	51.3364990781
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	30.8665228273
PWY-6606: guanosine nucleotides degradation II	89.6443310876
PWY-6606: guanosine nucleotides degradation II|unclassified	55.5009774943
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	24.9758586475
PENTOSE-P-PWY: pentose phosphate pathway	87.3314389440
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	47.0195239751
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	39.5092838603
PWY-4041: &gamma;-glutamyl cycle	86.6891592252
PWY-4041: &gamma;-glutamyl cycle|unclassified	49.2074575318
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	35.6031227156
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	84.7540928174
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	50.6842523115
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	24.1098701553
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	84.0603198027
