# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_30_Abundance
UNMAPPED	1068832.3349612495
UNINTEGRATED	259957.9526529804
UNINTEGRATED|unclassified	123192.7461648976
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	116984.2361189670
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	319.2337772453
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	171.8747806460
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	134.2840470522
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	188.8865674932
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	141.9872299858
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	36.9322991689
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	186.9569510119
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	116.2234126102
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	45.1819523648
PWY-7111: pyruvate fermentation to isobutanol (engineered)	179.3706655989
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	128.7652891235
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	74.2013651802
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	175.4841921656
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	116.7741774962
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	50.6410574322
PWY-5695: inosine 5'-phosphate degradation	171.6656362550
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	115.8779744162
PWY-5695: inosine 5'-phosphate degradation|unclassified	52.4829587127
PWY-6608: guanosine nucleotides degradation III	171.6656362550
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	115.8779744162
PWY-6608: guanosine nucleotides degradation III|unclassified	77.5677352229
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	166.5268053585
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	106.1223873427
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	59.1868654855
VALSYN-PWY: L-valine biosynthesis	166.5268053585
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	106.1223873427
VALSYN-PWY: L-valine biosynthesis|unclassified	59.1868654855
ORNDEG-PWY: superpathway of ornithine degradation	161.1085899588
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	103.9368907086
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	72.3984049564
PWY-4041: &gamma;-glutamyl cycle	150.4947135743
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	86.4099822407
PWY-4041: &gamma;-glutamyl cycle|unclassified	61.2932315026
PWY-5913: partial TCA cycle (obligate autotrophs)	144.7258683356
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	79.0749366652
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	62.5555517070
PWY-6737: starch degradation V	140.6444131979
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	72.1870636565
PWY-6737: starch degradation V|unclassified	71.1368752512
PWY-1042: glycolysis IV	139.1924750886
PWY-1042: glycolysis IV|unclassified	65.6540613950
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	59.2608314266
PENTOSE-P-PWY: pentose phosphate pathway	129.5146629157
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	77.6691317001
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	19.2107626795
CALVIN-PWY: Calvin-Benson-Bassham cycle	129.0476860234
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	80.1173046922
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	34.3277160419
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	128.8212698371
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	64.1133259077
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	58.8217638091
PWY0-1261: anhydromuropeptides recycling I	127.4439694845
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	66.3244517125
TCA: TCA cycle I (prokaryotic)	127.3773278279
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	85.7662696148
TCA: TCA cycle I (prokaryotic)|unclassified	12.1512789867
PWY-5675: nitrate reduction V (assimilatory)	126.3016649755
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	87.7578050430
PWY-5675: nitrate reduction V (assimilatory)|unclassified	38.2956634211
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	124.8730242438
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	69.7125003864
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	29.0688317746
PWY-5103: L-isoleucine biosynthesis III	123.9123373377
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	67.4636489218
PWY-5103: L-isoleucine biosynthesis III|unclassified	19.9317746662
