# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_15_Abundance
UNMAPPED	1004998.5072979800
UNINTEGRATED	190217.4281010917
UNINTEGRATED|unclassified	95916.2943565716
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	70618.7553733089
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	244.8291005469
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	173.0669443390
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	66.7442391223
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	165.1382680726
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	94.2298776266
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	66.4745376861
PWY-5695: inosine 5'-phosphate degradation	148.2442387547
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	84.3591575314
PWY-5695: inosine 5'-phosphate degradation|unclassified	59.4338989475
PWY-6608: guanosine nucleotides degradation III	148.2442387547
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	84.3591575314
PWY-6608: guanosine nucleotides degradation III|unclassified	59.4338989475
PWY-7111: pyruvate fermentation to isobutanol (engineered)	118.4771269025
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	62.6722581504
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	60.6630697874
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	116.7478131196
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	69.9796087205
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	57.4684636395
PWY-6737: starch degradation V	115.0034836461
PWY-6737: starch degradation V|unclassified	70.5952673615
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	38.0939348006
ORNDEG-PWY: superpathway of ornithine degradation	112.1318061030
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	62.2638964764
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	56.7271344561
GLYCOCAT-PWY: glycogen degradation I	99.9478342120
GLYCOCAT-PWY: glycogen degradation I|unclassified	51.7798180645
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	40.5297088777
PWY0-1261: anhydromuropeptides recycling I	99.3533918275
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	48.2799794612
PWY0-1261: anhydromuropeptides recycling I|unclassified	41.3905118201
CALVIN-PWY: Calvin-Benson-Bassham cycle	96.0956995039
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	45.8155390975
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	38.4152028093
RHAMCAT-PWY: L-rhamnose degradation I	95.3108235374
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	46.3600738007
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	25.8171418743
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	94.7668977541
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	59.3519805074
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	54.8500294572
VALSYN-PWY: L-valine biosynthesis	94.7668977541
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	59.3519805074
VALSYN-PWY: L-valine biosynthesis|unclassified	54.8500294572
PWY-5913: partial TCA cycle (obligate autotrophs)	92.4887051523
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	70.8857506521
