# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_36_Abundance
UNMAPPED	1071971.2160315716
UNINTEGRATED	186900.4043536907
UNINTEGRATED|unclassified	106029.3443806319
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	66011.7060330534
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	217.4341077156
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	123.1389358785
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	83.5625865915
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	149.7207791772
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	84.7365731470
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	60.1335727725
PWY-5695: inosine 5'-phosphate degradation	142.8164546762
PWY-5695: inosine 5'-phosphate degradation|unclassified	82.5173646325
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	55.4643546276
PWY-6608: guanosine nucleotides degradation III	142.8164546762
PWY-6608: guanosine nucleotides degradation III|unclassified	82.5173646325
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	55.4643546276
PWY-7111: pyruvate fermentation to isobutanol (engineered)	133.8014452564
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	63.7842095709
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	40.8942043234
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	121.7484916716
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	76.5527750520
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	24.9392543194
ORNDEG-PWY: superpathway of ornithine degradation	117.5988334740
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	69.6402586869
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	68.6981007614
PWY0-1296: purine ribonucleosides degradation	98.5805078253
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	64.8972137083
PWY0-1296: purine ribonucleosides degradation|unclassified	31.1698769790
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	98.1364780554
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	63.9429607350
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	31.2161017914
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	93.6304427037
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	61.3750247836
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	29.7662624678
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	93.2342743883
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	63.7842095709
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	34.1599277362
VALSYN-PWY: L-valine biosynthesis	93.2342743883
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	63.7842095709
VALSYN-PWY: L-valine biosynthesis|unclassified	34.1599277362
PWY-5913: partial TCA cycle (obligate autotrophs)	92.6971170012
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	81.8669643066
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	15.7051419435
PWY-6737: starch degradation V	91.5832322477
PWY-6737: starch degradation V|unclassified	57.4812787868
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	20.5711564855
RHAMCAT-PWY: L-rhamnose degradation I	90.1809467951
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	56.4246120190
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	27.2278747062
PWY-6305: superpathway of putrescine biosynthesis	89.4924225630
PWY-6305: superpathway of putrescine biosynthesis|unclassified	50.3686052826
PWY0-1261: anhydromuropeptides recycling I	89.0750997091
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	42.7676878766
PWY0-1261: anhydromuropeptides recycling I|unclassified	36.8087415453
TCA: TCA cycle I (prokaryotic)	86.7102186125
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	51.7677189485
TCA: TCA cycle I (prokaryotic)|unclassified	9.1609263077
PWY-6353: purine nucleotides degradation II (aerobic)	86.5502355562
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	59.4208365744
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	26.9720592839
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	86.4671034810
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	45.8649403435
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	12.2835455700
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	84.2118648850
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	62.9835879806
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	5.7800670775
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	83.7749233483
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	34.4370209641
CALVIN-PWY: Calvin-Benson-Bassham cycle	83.2611386746
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	39.0441209367
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	33.3719491395
PWY-5675: nitrate reduction V (assimilatory)	82.8812693414
PWY-5675: nitrate reduction V (assimilatory)|unclassified	41.4859884198
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	36.4897555605
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	82.5046614527
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	41.9727598449
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	23.9517568722
PWY-1042: glycolysis IV	81.3046522263
PWY-1042: glycolysis IV|unclassified	58.7952550426
PWY-5103: L-isoleucine biosynthesis III	80.3744706389
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	38.6823172032
PWY-5103: L-isoleucine biosynthesis III|unclassified	17.7324881539
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	79.6596946082
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	51.0392046036
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	28.2458962387
GLYOXYLATE-BYPASS: glyoxylate cycle	79.6553131661
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	40.5190512433
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	33.0307429379
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	79.2062527702
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	37.4101344485
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	15.0535038903
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	77.6686429831
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	40.1939497968
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	77.5252494152
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	51.9770767675
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	76.7816526839
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	49.6702472359
PWY-5104: L-isoleucine biosynthesis IV	76.5334018905
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	35.3683179875
PWY-5104: L-isoleucine biosynthesis IV|unclassified	33.6741718009
