# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_10_Abundance
UNMAPPED	1003057.4342739893
UNINTEGRATED	194414.3971101173
UNINTEGRATED|unclassified	91588.4010902104
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	75443.0638936366
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	172.6271807090
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	112.4858432742
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	57.0116327280
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	116.0148849204
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	73.0066767914
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	41.9762018323
PWY-5695: inosine 5'-phosphate degradation	112.9941236473
PWY-5695: inosine 5'-phosphate degradation|unclassified	72.4668843719
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	39.6748899250
PWY-6608: guanosine nucleotides degradation III	112.9941236473
PWY-6608: guanosine nucleotides degradation III|unclassified	72.4668843719
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	39.6748899250
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	112.5651131011
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	61.8738789174
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	50.2487343193
PWY-7111: pyruvate fermentation to isobutanol (engineered)	103.9770981914
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	52.7765244145
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	44.8563490590
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	94.2201795912
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	61.6529187950
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	29.1173197248
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	92.3351429715
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	52.7765244145
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	38.4738545075
VALSYN-PWY: L-valine biosynthesis	92.3351429715
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	52.7765244145
VALSYN-PWY: L-valine biosynthesis|unclassified	38.4738545075
ORNDEG-PWY: superpathway of ornithine degradation	91.3598142535
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	59.7712778101
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	26.3518551463
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	83.5736354166
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	43.4901925550
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	26.9461538372
GLUCARDEG-PWY: D-glucarate degradation I	81.9583738232
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	44.7230047368
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	15.9368186063
GALACTARDEG-PWY: D-galactarate degradation I	79.9208408019
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	42.8139111405
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	79.9208408019
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	42.8139111405
GLYCOCAT-PWY: glycogen degradation I	79.7636677766
GLYCOCAT-PWY: glycogen degradation I|unclassified	60.6744966555
PWY-5675: nitrate reduction V (assimilatory)	79.7234912857
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	44.9592105445
PWY-5675: nitrate reduction V (assimilatory)|unclassified	34.1832371510
PWY-6737: starch degradation V	76.9683210820
PWY-6737: starch degradation V|unclassified	54.4849117302
PWY-6353: purine nucleotides degradation II (aerobic)	76.4196656393
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	57.1951039732
PWY-5913: partial TCA cycle (obligate autotrophs)	74.8284915010
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	65.9718614463
PWY-1042: glycolysis IV	73.9749675390
PWY-1042: glycolysis IV|unclassified	52.8463344692
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	73.9743716490
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	50.3539726662
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	25.1248350861
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	71.1968423469
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	36.0788024073
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	30.6213919276
PWY-5103: L-isoleucine biosynthesis III	71.1968423469
PWY-5103: L-isoleucine biosynthesis III|unclassified	35.7312798920
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	30.6213919276
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	71.0862886539
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	43.7604466775
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	18.4894313629
CALVIN-PWY: Calvin-Benson-Bassham cycle	70.9803763261
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	47.2570142427
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	20.8443642325
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	69.9249828162
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	60.6740336767
PWY-3001: superpathway of L-isoleucine biosynthesis I	69.0723448814
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	45.6798582885
TCA: TCA cycle I (prokaryotic)	68.9414583893
TCA: TCA cycle I (prokaryotic)|unclassified	9.9136583779
PWY0-1296: purine ribonucleosides degradation	68.7517034344
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	36.2267564756
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	68.5330947893
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	60.7516111127
PWY-4041: &gamma;-glutamyl cycle	68.4247189314
PWY-4041: &gamma;-glutamyl cycle|unclassified	45.5988214015
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	16.6518869981
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	68.2196973810
