# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_19_Abundance
UNMAPPED	1090095.7710011210
UNINTEGRATED	161964.7337689668
UNINTEGRATED|unclassified	73811.8618309995
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	66429.6418482155
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	215.5632371083
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	141.8689374620
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	67.6176816620
PWY-7111: pyruvate fermentation to isobutanol (engineered)	125.2744733460
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	67.2203907130
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	58.0152143608
PWY-6737: starch degradation V	109.3497492211
PWY-6737: starch degradation V|unclassified	57.0317502848
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	51.9834392937
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	109.0051580377
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	54.8343308126
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	44.4045982878
PWY-5913: partial TCA cycle (obligate autotrophs)	101.9851029054
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	62.4400385119
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	100.5556600071
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	44.1397889892
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	36.1865661381
PWY-5695: inosine 5'-phosphate degradation	95.4017250451
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	46.8451580439
PWY-5695: inosine 5'-phosphate degradation|unclassified	39.8870051884
PWY-6608: guanosine nucleotides degradation III	95.4017250451
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	46.8451580439
PWY-6608: guanosine nucleotides degradation III|unclassified	39.9733160688
ORNDEG-PWY: superpathway of ornithine degradation	95.1264771609
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	41.4750048169
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	37.9734452008
CALVIN-PWY: Calvin-Benson-Bassham cycle	94.4073130568
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	54.9672792360
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	29.5051638264
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	91.9001046526
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	60.9629077632
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	88.6956125638
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	67.2203907130
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	30.2117424877
