# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_14_Abundance
UNMAPPED	1103632.1029927270
UNINTEGRATED	409655.0788437592
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	230943.6205743596
UNINTEGRATED|unclassified	116121.0790392319
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	563.6302180640
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	358.9378893570
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	193.2408706855
PWY-7111: pyruvate fermentation to isobutanol (engineered)	373.5813553727
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	289.1376232509
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	83.2981727470
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	304.9329149200
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	250.9748588945
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	62.6509598014
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	288.9107001469
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	200.2419948183
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	87.8803645032
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	288.5144698079
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	216.1465372509
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	69.1819410760
ORNDEG-PWY: superpathway of ornithine degradation	287.2871495467
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	231.3197478737
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	42.0121864613
PWY-5695: inosine 5'-phosphate degradation	272.2715904951
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	189.5556559999
PWY-5695: inosine 5'-phosphate degradation|unclassified	81.9326977087
PWY-6608: guanosine nucleotides degradation III	272.2715904951
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	189.5556559999
PWY-6608: guanosine nucleotides degradation III|unclassified	81.9326977087
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	270.0263073575
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	238.0844216884
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	55.4703539922
VALSYN-PWY: L-valine biosynthesis	270.0263073575
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	238.0844216884
VALSYN-PWY: L-valine biosynthesis|unclassified	55.4703539922
PWY-1042: glycolysis IV	257.0626587688
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	188.8789995238
PWY-1042: glycolysis IV|unclassified	51.5941582102
PWY-7663: gondoate biosynthesis (anaerobic)	253.3900552609
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	209.7064359911
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	245.0444241778
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	202.4319720319
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	18.5043485496
CALVIN-PWY: Calvin-Benson-Bassham cycle	225.7198844175
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	196.4607764562
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	225.2270913662
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	136.7533637569
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	64.4179020178
PWY-5913: partial TCA cycle (obligate autotrophs)	220.0919671575
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	134.8798589601
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	81.6045636499
PWY0-1261: anhydromuropeptides recycling I	215.6640160652
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	175.9873962281
PWY0-1261: anhydromuropeptides recycling I|unclassified	24.9133117417
PWY-5675: nitrate reduction V (assimilatory)	208.1474444923
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	143.5895060621
PWY-5675: nitrate reduction V (assimilatory)|unclassified	61.4444995678
PWY-4041: &gamma;-glutamyl cycle	208.1395033620
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	147.8843768793
PWY-4041: &gamma;-glutamyl cycle|unclassified	42.1612926746
TCA: TCA cycle I (prokaryotic)	207.7488991293
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	147.7570088117
TCA: TCA cycle I (prokaryotic)|unclassified	21.5047918274
PWY-6353: purine nucleotides degradation II (aerobic)	205.9001229935
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	138.4724905426
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	66.6584020802
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	205.3495336692
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	145.0364865683
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	63.0272544209
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	202.1746936878
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	144.2448472997
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	56.2900442814
PWY-5723: Rubisco shunt	201.2199918433
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	159.4700349113
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	200.5415707852
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	136.3927354676
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	64.5372866038
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	200.2825293688
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	157.7965062499
PWY-6737: starch degradation V	198.9841836684
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	107.6630358079
PWY-6737: starch degradation V|unclassified	84.9313386545
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	196.8055489561
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	145.2233434107
PWY-6936: seleno-amino acid biosynthesis (plants)	195.8323690527
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	128.1620510726
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	195.6033398015
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	133.1747197214
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	22.8011298855
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	195.0242888407
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	139.7070656711
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	191.9645974455
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	127.7548487801
PWY0-1296: purine ribonucleosides degradation	191.9120558250
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	152.3685503255
PWY0-1296: purine ribonucleosides degradation|unclassified	32.8746061025
P161-PWY: acetylene degradation (anaerobic)	190.4796735077
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	97.9322183653
P161-PWY: acetylene degradation (anaerobic)|unclassified	8.3574133653
RHAMCAT-PWY: L-rhamnose degradation I	186.2855596277
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	129.7903751447
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	33.6692089045
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	183.8238949023
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	147.0507523457
FERMENTATION-PWY: mixed acid fermentation	181.0303664299
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	120.2914134716
FERMENTATION-PWY: mixed acid fermentation|unclassified	57.6780102554
PWY-5484: glycolysis II (from fructose 6-phosphate)	180.3585345048
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	145.1732382490
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	179.8351887533
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	144.3560853841
PENTOSE-P-PWY: pentose phosphate pathway	178.1623788806
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	110.6074111699
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	44.9407276691
PWY-6305: superpathway of putrescine biosynthesis	173.9042183741
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	108.8670795612
PWY-6305: superpathway of putrescine biosynthesis|unclassified	63.2982666238
GALACTARDEG-PWY: D-galactarate degradation I	172.4569853655
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	121.0107016401
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	34.4153661516
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	172.4569853655
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	121.0107016401
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	34.4153661516
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	169.9801527834
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	119.1863616452
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	63.9944081565
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	168.6679790867
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	136.5019849287
PWY-6606: guanosine nucleotides degradation II	168.6320596492
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	109.6200979303
PWY-6606: guanosine nucleotides degradation II|unclassified	58.9080134339
GLUCARDEG-PWY: D-glucarate degradation I	167.8931411436
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	129.7881350882
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	29.7177090526
PWY-5659: GDP-mannose biosynthesis	167.7148516703
