# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_5_Abundance
UNMAPPED	1056838.8131117390
UNINTEGRATED	329801.1006693135
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	180010.7477868314
UNINTEGRATED|unclassified	103519.4572830314
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	446.0710877796
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	268.9350417493
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	162.3768593975
PWY-7111: pyruvate fermentation to isobutanol (engineered)	343.0664462018
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	268.9898318729
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	73.6026643702
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	246.4147544774
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	185.9508342388
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	59.6570503742
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	244.7733639474
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	192.2203436649
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	67.4299106476
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	228.9229626327
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	137.5803330789
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	81.0438919605
PWY-5695: inosine 5'-phosphate degradation	220.4233704479
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	137.3176198698
PWY-5695: inosine 5'-phosphate degradation|unclassified	73.9085332971
PWY-6608: guanosine nucleotides degradation III	220.4233704479
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	137.3176198698
PWY-6608: guanosine nucleotides degradation III|unclassified	75.2630001349
ORNDEG-PWY: superpathway of ornithine degradation	219.8416956888
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	152.3896447070
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	65.7214525233
PWY-7663: gondoate biosynthesis (anaerobic)	217.1288428673
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	152.8442724564
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	28.8610739916
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	215.9639757651
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	182.7799423975
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	58.6537161617
VALSYN-PWY: L-valine biosynthesis	215.9639757651
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	182.7799423975
VALSYN-PWY: L-valine biosynthesis|unclassified	58.6537161617
PWY-4041: &gamma;-glutamyl cycle	200.3029368657
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	97.6912932333
PWY-4041: &gamma;-glutamyl cycle|unclassified	75.3442914282
PWY-5913: partial TCA cycle (obligate autotrophs)	196.5602459685
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	121.8307104633
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	74.2376254203
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	193.0695146205
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	116.4705569275
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	63.2549074094
PWY-1042: glycolysis IV	192.2068015200
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	81.6803817783
PWY-1042: glycolysis IV|unclassified	78.9268882105
CALVIN-PWY: Calvin-Benson-Bassham cycle	189.5436766211
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	107.0956863304
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	48.6237319780
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	181.6359448921
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	134.8928962606
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	17.4803675376
PWY-6936: seleno-amino acid biosynthesis (plants)	179.0964660009
