# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_43_Abundance
UNMAPPED	1135816.8009763109
UNINTEGRATED	222392.6202551449
UNINTEGRATED|unclassified	97581.6415930618
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	92822.1108584816
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	239.9338866623
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	134.6279333163
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	88.2583781557
PWY-7111: pyruvate fermentation to isobutanol (engineered)	169.3056022594
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	97.2067243934
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	53.0685988713
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	156.4629526178
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	92.8528206553
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	46.0350788256
PWY-5695: inosine 5'-phosphate degradation	145.4067809990
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	93.8426402590
PWY-5695: inosine 5'-phosphate degradation|unclassified	39.5074744993
PWY-6608: guanosine nucleotides degradation III	145.4067809990
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	93.8426402590
PWY-6608: guanosine nucleotides degradation III|unclassified	47.0192544294
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	141.1162870583
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	87.0446784348
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	58.0636174160
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	140.3356487938
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	95.4182508538
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	47.2418403653
VALSYN-PWY: L-valine biosynthesis	140.3356487938
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	95.4182508538
VALSYN-PWY: L-valine biosynthesis|unclassified	47.2418403653
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	135.6885255321
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	91.2304477716
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	36.2349416465
ORNDEG-PWY: superpathway of ornithine degradation	126.0882505920
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	66.8944939949
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	59.3484423583
CALVIN-PWY: Calvin-Benson-Bassham cycle	117.4479862480
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	64.2227243514
PWY-5913: partial TCA cycle (obligate autotrophs)	107.5501895567
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	70.8020744566
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	35.2463195222
TCA: TCA cycle I (prokaryotic)	107.2376386257
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	58.6893699505
TCA: TCA cycle I (prokaryotic)|unclassified	34.3292662061
PWY0-1296: purine ribonucleosides degradation	107.1189508125
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	98.4004392691
PWY-4041: &gamma;-glutamyl cycle	102.1770777242
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	58.4157652449
PWY-4041: &gamma;-glutamyl cycle|unclassified	43.3541849543
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	101.5366019015
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	41.3577899281
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	40.6221615042
