# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_39_Abundance
UNMAPPED	1059469.9824491248
UNINTEGRATED	319143.5740749586
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	184270.7688021062
UNINTEGRATED|unclassified	93780.8300713232
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	566.8106083308
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	368.9460800926
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	181.9629302709
PWY-7111: pyruvate fermentation to isobutanol (engineered)	351.8315461025
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	324.6235644180
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	63.0166594737
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	299.4232517626
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	234.2398742642
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	79.0709452492
VALSYN-PWY: L-valine biosynthesis	299.4232517626
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	234.2398742642
VALSYN-PWY: L-valine biosynthesis|unclassified	79.0709452492
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	290.8967281064
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	211.3814641602
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	75.8645438633
PWY-5695: inosine 5'-phosphate degradation	275.0234494180
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	198.6895969961
PWY-5695: inosine 5'-phosphate degradation|unclassified	72.3318180939
PWY-6608: guanosine nucleotides degradation III	275.0234494180
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	198.6895969961
PWY-6608: guanosine nucleotides degradation III|unclassified	72.3318180939
ORNDEG-PWY: superpathway of ornithine degradation	253.6216236921
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	199.9305470047
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	51.3138564524
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	246.8103937702
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	200.7445900407
PWY-7663: gondoate biosynthesis (anaerobic)	244.6825931188
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	200.3800384340
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	14.1055208347
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	240.0024901524
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	181.4677575381
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	55.4438906432
PWY-1042: glycolysis IV	230.0394217990
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	97.1962334284
PWY-1042: glycolysis IV|unclassified	52.5517481617
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	218.2706504323
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	181.4394395598
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	17.9632203967
PWY-4041: &gamma;-glutamyl cycle	215.4546431486
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	108.2401035634
PWY-4041: &gamma;-glutamyl cycle|unclassified	67.7295735045
PWY-6353: purine nucleotides degradation II (aerobic)	206.9185677311
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	139.0539273700
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	64.3405883581
PWY-5913: partial TCA cycle (obligate autotrophs)	203.5007356768
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	113.4220374471
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	86.6844666057
PWY0-1296: purine ribonucleosides degradation	202.6989623507
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	164.2162376394
PWY0-1296: purine ribonucleosides degradation|unclassified	34.2786028743
CALVIN-PWY: Calvin-Benson-Bassham cycle	202.4503598504
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	110.6412637340
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	59.3905906014
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	198.5845088301
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	132.0378483888
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	61.0733780119
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	194.5529954393
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	128.9366252412
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	71.4760737781
PWY-6737: starch degradation V	192.4967769685
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	90.6560665464
PWY-6737: starch degradation V|unclassified	69.5808288985
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	190.7294303397
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	120.2936214535
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	73.1195844010
TCA: TCA cycle I (prokaryotic)	190.0295497282
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	156.8244539947
TCA: TCA cycle I (prokaryotic)|unclassified	18.5855180619
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	187.1793764328
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	125.9936349326
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	59.6977546607
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	186.8429901844
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	120.0658887331
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	38.4446088337
RHAMCAT-PWY: L-rhamnose degradation I	185.5405225109
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	115.0422188475
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	34.9116593413
