# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_CMS1_17random_44_Abundance
UNMAPPED	1116990.1651851209
UNINTEGRATED	186021.1108315751
UNINTEGRATED|unclassified	102361.5755983982
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	65657.7049298601
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	197.8107978433
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	152.0843044698
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	41.4282274490
PWY-7111: pyruvate fermentation to isobutanol (engineered)	133.5197346260
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	65.8023077862
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	58.3761310441
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	115.3857092292
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	60.1721083764
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	48.1035031340
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	106.4790976550
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	46.8584313413
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	44.5313277776
VALSYN-PWY: L-valine biosynthesis	106.4790976550
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	46.8584313413
VALSYN-PWY: L-valine biosynthesis|unclassified	44.5313277776
PWY-5695: inosine 5'-phosphate degradation	105.5101510724
PWY-5695: inosine 5'-phosphate degradation|unclassified	57.9736774383
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	42.0466302786
PWY-6608: guanosine nucleotides degradation III	105.5101510724
PWY-6608: guanosine nucleotides degradation III|unclassified	57.9736774383
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	42.0466302786
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	104.9176533111
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	50.4071458177
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	45.1088410002
PWY-6737: starch degradation V	93.8764012050
PWY-6737: starch degradation V|unclassified	69.3571215580
ORNDEG-PWY: superpathway of ornithine degradation	90.9717515466
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	58.4879350633
GALACTARDEG-PWY: D-galactarate degradation I	90.6710294134
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	46.3955341700
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	31.3196797332
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	90.6710294134
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	46.3955341700
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	31.3196797332
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	89.3400756478
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	45.9293154564
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	36.5974572463
PWY0-1261: anhydromuropeptides recycling I	88.7002672001
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	42.6786181403
PWY0-1261: anhydromuropeptides recycling I|unclassified	24.7255006710
GLYCOCAT-PWY: glycogen degradation I	87.7031237526
GLYCOCAT-PWY: glycogen degradation I|unclassified	67.0315320642
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	80.6596500413
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	42.3710959852
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	36.8407308640
PWY-1042: glycolysis IV	80.4441777975
PWY-1042: glycolysis IV|unclassified	51.5896120755
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	23.6834984977
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	80.0061511593
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	54.2738061131
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	40.6697266300
GLUCARDEG-PWY: D-glucarate degradation I	79.5396772549
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	45.3003320744
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	16.2730457857
PWY-5913: partial TCA cycle (obligate autotrophs)	78.9049416656
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	78.9049416656
TCA: TCA cycle I (prokaryotic)	76.6737554413
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	39.6605511100
TCA: TCA cycle I (prokaryotic)|unclassified	13.4009244148
CALVIN-PWY: Calvin-Benson-Bassham cycle	75.3340195347
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	46.2484286838
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	21.8254003222
PWY-5103: L-isoleucine biosynthesis III	75.0347805668
PWY-5103: L-isoleucine biosynthesis III|unclassified	40.0049449892
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	28.4581242906
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	75.0347805668
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	40.5635198959
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	28.4581242906
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	72.2273620134
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	36.1023312587
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	16.2723745275
PWY-3001: superpathway of L-isoleucine biosynthesis I	71.6749974000
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	44.5893083361
PWY-6353: purine nucleotides degradation II (aerobic)	70.6948816483
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	44.5026531231
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	23.0238614841
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	70.6300678928
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	52.8738860133
PWY-4041: &gamma;-glutamyl cycle	70.0179154139
PWY-4041: &gamma;-glutamyl cycle|unclassified	49.7313192016
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	27.2569070744
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	69.9124039027
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	50.3760385521
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	16.3252272093
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	68.8568147570
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	35.5615913230
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	32.2942737027
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	68.5588988762
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	35.8082679446
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	32.0156598423
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	67.7349938117
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	41.6146542734
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	25.0110426699
GLUTORN-PWY: L-ornithine biosynthesis I	67.7183887454
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	38.5396419978
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	31.2075217547
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	67.3917067795
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	42.3414072688
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	16.5249966326
PWY-6305: superpathway of putrescine biosynthesis	66.3656004191
PWY-6305: superpathway of putrescine biosynthesis|unclassified	41.4253836400
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	18.5315045652
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	66.0864820759
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	33.4765567686
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	65.6801269888
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	59.7149127318
PWY-7663: gondoate biosynthesis (anaerobic)	65.0435518858
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	45.4218254286
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	18.5405520096
THRESYN-PWY: superpathway of L-threonine biosynthesis	64.0654038153
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	45.2525099205
PENTOSE-P-PWY: pentose phosphate pathway	63.5184468200
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	28.1245751037
PWY-6936: seleno-amino acid biosynthesis (plants)	62.8782639350
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	33.6920793902
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	25.5873720478
PWY-5723: Rubisco shunt	61.7466479944
PWY-5667: CDP-diacylglycerol biosynthesis I	60.5310715324
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	31.5440677348
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	25.1359058513
PWY0-1319: CDP-diacylglycerol biosynthesis II	60.5310715324
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	31.5440677348
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	25.1359058513
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	60.5304656715
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	42.4572455948
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	17.1396190910
PWY0-1296: purine ribonucleosides degradation	59.9503786281
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	30.6393101914
PWY0-1296: purine ribonucleosides degradation|unclassified	20.9779908933
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	59.2778000897
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	21.0221531132
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	58.6748829194
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|unclassified	23.0883564377
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	58.6538182059
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	56.9228521052
GLYOXYLATE-BYPASS: glyoxylate cycle	58.2750856920
