# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_1_Abundance
UNMAPPED	3371145.9593691039
UNINTEGRATED	734688.5845201382
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	446695.0656154183
UNINTEGRATED|unclassified	202770.3439699549
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	874.1535865035
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	646.1953776224
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	222.9579940737
PWY-7111: pyruvate fermentation to isobutanol (engineered)	520.8660840604
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	499.0539732827
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	72.6610134800
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	477.1452778963
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	414.1667602275
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	71.0073045574
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	448.6261006798
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	387.1234036204
VALSYN-PWY: L-valine biosynthesis	448.6261006798
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	387.1234036204
VALSYN-PWY: L-valine biosynthesis|unclassified	78.5451861509
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	442.9123224978
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	387.5912884471
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	51.4944580531
CALVIN-PWY: Calvin-Benson-Bassham cycle	422.4343274017
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	352.8934910648
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	53.2548962083
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	416.9367261049
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	335.4049559822
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	79.7936128235
PWY-1042: glycolysis IV	407.6152380984
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	326.6981006849
PWY-1042: glycolysis IV|unclassified	74.0162881487
ORNDEG-PWY: superpathway of ornithine degradation	398.2074180289
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	340.6178512248
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	75.3556915297
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	382.3504252522
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	313.4995261756
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	57.2924490838
PWY-5695: inosine 5'-phosphate degradation	381.4151556680
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	307.3400621184
PWY-5695: inosine 5'-phosphate degradation|unclassified	72.3176751126
PWY-6608: guanosine nucleotides degradation III	381.4151556680
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	307.3400621184
PWY-6608: guanosine nucleotides degradation III|unclassified	72.3176751126
PWY-6737: starch degradation V	349.2900606013
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	237.4448439554
PWY-6737: starch degradation V|unclassified	58.1690730609
FERMENTATION-PWY: mixed acid fermentation	339.0993946780
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	250.4195861946
FERMENTATION-PWY: mixed acid fermentation|unclassified	55.8446304077
PWY-4041: &gamma;-glutamyl cycle	333.6674521683
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	301.5795584695
PWY-4041: &gamma;-glutamyl cycle|unclassified	39.2517272563
PWY-5913: partial TCA cycle (obligate autotrophs)	333.3290482477
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	241.6247381429
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	91.5520380238
TCA: TCA cycle I (prokaryotic)	329.4087236639
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	289.8742764646
TCA: TCA cycle I (prokaryotic)|unclassified	26.3048032539
PWY-5675: nitrate reduction V (assimilatory)	326.7154083320
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	243.1987361019
PWY-5675: nitrate reduction V (assimilatory)|unclassified	72.9259205018
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	325.4371558793
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	249.3467970591
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	66.5857547334
PWY0-1261: anhydromuropeptides recycling I	322.2314401454
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	252.4432593551
PWY0-1261: anhydromuropeptides recycling I|unclassified	57.5122233303
PWY-6936: seleno-amino acid biosynthesis (plants)	316.8177548279
