# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_40_Abundance
UNMAPPED	3133654.0523337009
UNINTEGRATED	578055.7835564488
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	353004.3637160769
UNINTEGRATED|unclassified	150910.5019248831
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	826.4494551060
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	552.3249928813
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	265.1518420503
PWY-7111: pyruvate fermentation to isobutanol (engineered)	465.4274289005
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	436.3252112763
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	97.0274110526
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	395.8824912380
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	329.1725143905
VALSYN-PWY: L-valine biosynthesis	395.8824912380
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	329.1725143905
VALSYN-PWY: L-valine biosynthesis|unclassified	40.3421851114
ORNDEG-PWY: superpathway of ornithine degradation	395.6267761308
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	346.8651498958
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	61.1597789145
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	360.6254385930
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	328.1570725489
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	359.6613367898
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	264.9987796213
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	91.7205820992
CALVIN-PWY: Calvin-Benson-Bassham cycle	356.6170825695
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	285.1663039034
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	29.4856515931
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	352.5940361196
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	276.0179139449
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	55.1910126084
PWY-5695: inosine 5'-phosphate degradation	327.0253178342
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	239.1085501090
PWY-5695: inosine 5'-phosphate degradation|unclassified	85.3075287925
PWY-6608: guanosine nucleotides degradation III	327.0253178342
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	239.1085501090
PWY-6608: guanosine nucleotides degradation III|unclassified	85.3075287925
PWY-1042: glycolysis IV	318.3408402531
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	228.1259698554
PWY-1042: glycolysis IV|unclassified	71.8497220120
RHAMCAT-PWY: L-rhamnose degradation I	291.5562023093
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	233.1672698886
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	56.0772825435
PWY-5913: partial TCA cycle (obligate autotrophs)	290.5426368132
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	212.0493721302
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	66.6609240234
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	286.4219382742
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	238.3838215689
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	283.9794318878
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	223.5837835098
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	40.0346846168
PWY-7663: gondoate biosynthesis (anaerobic)	279.8724719537
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	239.1736627962
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	36.9005890731
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	278.1585007476
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	227.0247982546
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	49.5798745141
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	270.1412892292
