# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_33_Abundance
UNMAPPED	3347643.1426994982
UNINTEGRATED	971152.3007872952
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	606765.2387987763
UNINTEGRATED|unclassified	212568.2445888012
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	34195.3577596243
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1339.2313998613
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1099.3375622780
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	237.5691827657
PWY-7111: pyruvate fermentation to isobutanol (engineered)	829.6734993959
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	766.0902559183
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	82.8960762321
CALVIN-PWY: Calvin-Benson-Bassham cycle	683.4376897614
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	562.9570465670
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	78.4849594192
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	678.9880832823
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	599.6712445792
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	59.8487619095
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	674.1797255053
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	620.1407018296
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	57.4209259459
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	655.4887431913
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	592.5799210013
VALSYN-PWY: L-valine biosynthesis	655.4887431913
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	592.5799210013
VALSYN-PWY: L-valine biosynthesis|unclassified	72.3906082695
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	639.9288275662
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	532.6213761143
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	87.9810737380
ORNDEG-PWY: superpathway of ornithine degradation	610.5621954619
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	531.0894706203
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	73.6809987890
PWY-1042: glycolysis IV	600.5160172579
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	508.9066561536
PWY-1042: glycolysis IV|unclassified	56.7177234519
PWY-5695: inosine 5'-phosphate degradation	595.8178394983
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	491.4191832076
PWY-5695: inosine 5'-phosphate degradation|unclassified	84.1175089963
