# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_31_Abundance
UNMAPPED	3476556.3373722429
UNINTEGRATED	931405.1346832211
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	591812.4144655854
UNINTEGRATED|unclassified	221548.5001134455
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1351.1313864182
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1061.4870097193
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	283.8836905327
PWY-7111: pyruvate fermentation to isobutanol (engineered)	790.8195876159
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	767.0261444183
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	79.1176466460
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	686.4859294551
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	624.0461134317
VALSYN-PWY: L-valine biosynthesis	686.4859294551
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	624.0461134317
VALSYN-PWY: L-valine biosynthesis|unclassified	76.8991917478
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	624.0655096667
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	531.7523360659
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	49.4630455371
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	586.7084466243
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	537.7409647430
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	63.0681961789
ORNDEG-PWY: superpathway of ornithine degradation	577.8562220867
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	516.8509433064
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	76.2021132655
PWY-1042: glycolysis IV	575.1416231539
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	498.1514251528
PWY-1042: glycolysis IV|unclassified	43.3477279156
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	567.9557138767
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	466.5313069661
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	84.0496399397
CALVIN-PWY: Calvin-Benson-Bassham cycle	561.8903118145
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	459.3961993225
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	61.2759834121
PWY-5695: inosine 5'-phosphate degradation	515.6806191567
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	422.3623536652
PWY-5695: inosine 5'-phosphate degradation|unclassified	75.5204972367
PWY-6608: guanosine nucleotides degradation III	515.6806191567
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	422.3623536652
PWY-6608: guanosine nucleotides degradation III|unclassified	75.5204972367
PWY-5913: partial TCA cycle (obligate autotrophs)	484.9584875694
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	416.4202493569
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	63.9659992840
PWY-7663: gondoate biosynthesis (anaerobic)	471.1028355929
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	452.2552915813
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	23.2194135960
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	467.0734191349
