# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_6_Abundance
UNMAPPED	3535057.1199283027
UNINTEGRATED	826067.3909789030
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	473009.3494345791
UNINTEGRATED|unclassified	194368.1025356513
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	26545.1955855701
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	16889.8641958465
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1107.6695756192
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	868.6091812366
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	195.3999093708
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	26.7172665637
PWY-7111: pyruvate fermentation to isobutanol (engineered)	625.8585303017
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	573.9693144027
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	58.8312611577
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	569.8219973679
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	460.9103914879
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	57.6621505239
CALVIN-PWY: Calvin-Benson-Bassham cycle	562.8053433432
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	470.1706481456
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	513.0985349226
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	444.1476400396
VALSYN-PWY: L-valine biosynthesis	513.0985349226
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	444.1476400396
VALSYN-PWY: L-valine biosynthesis|unclassified	55.0836336897
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	509.9806492010
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	374.6631490088
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	72.1383275560
PWY-1042: glycolysis IV	509.3098229411
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	368.3593231572
PWY-1042: glycolysis IV|unclassified	46.7003648168
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	501.2093797365
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	390.9457103292
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	66.1391156929
ORNDEG-PWY: superpathway of ornithine degradation	487.9315776818
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	398.7222525429
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	70.3362057510
PWY-5695: inosine 5'-phosphate degradation	467.9793121640
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	337.0274727927
PWY-5695: inosine 5'-phosphate degradation|unclassified	67.6850179172
PWY-6608: guanosine nucleotides degradation III	467.9793121640
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	337.0274727927
PWY-6608: guanosine nucleotides degradation III|unclassified	67.6850179172
PWY-5913: partial TCA cycle (obligate autotrophs)	463.5355888995
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	294.4823259528
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	100.7766715551
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	35.4923342562
PWY-4041: &gamma;-glutamyl cycle	440.2281308998
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	304.1243593030
PWY-4041: &gamma;-glutamyl cycle|unclassified	57.2615604243
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	53.3421375638
TCA: TCA cycle I (prokaryotic)	421.6273739314
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	330.5460808847
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	420.6350836938
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	340.5253211042
PWY-5103: L-isoleucine biosynthesis III	413.2138398901
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	327.4678132346
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	413.0287116078
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	312.8791021339
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	67.1861778431
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Staphylococcus.s__Staphylococcus_epidermidis	20.8815012692
PWY-6737: starch degradation V	410.0658934789
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	344.2923013968
PWY-6737: starch degradation V|unclassified	67.1281056475
PWY0-1261: anhydromuropeptides recycling I	408.0279403101
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	307.2333405919
PWY0-1261: anhydromuropeptides recycling I|unclassified	49.7165109040
PWY-7663: gondoate biosynthesis (anaerobic)	406.4031909803
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	339.8207070354
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	27.0302752266
PWY-7663: gondoate biosynthesis (anaerobic)|g__Staphylococcus.s__Staphylococcus_epidermidis	17.6023134469
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	395.7762432965
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	317.4898811469
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	391.9403022817
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	310.0201332733
PWY-3001: superpathway of L-isoleucine biosynthesis I	391.1684949070
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	298.2824678424
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	29.7928294972
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	390.6689964716
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	284.6869910985
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	49.7896296355
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	388.5273696182
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	322.1183750086
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	386.6115768980
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	311.1682249254
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	40.9741361260
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	19.9332711968
RHAMCAT-PWY: L-rhamnose degradation I	379.2772938474
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	324.2114422721
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	46.8552242604
FERMENTATION-PWY: mixed acid fermentation	372.6396081184
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	253.0576858810
FERMENTATION-PWY: mixed acid fermentation|unclassified	59.1604038094
PWY-6353: purine nucleotides degradation II (aerobic)	371.7998459332
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	278.5450015571
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	55.9453298436
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	371.0012408576
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	292.2936757809
PWY-5484: glycolysis II (from fructose 6-phosphate)	369.5128613771
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	285.7183800637
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	368.3237255285
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	305.8887080888
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	367.7188273454
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	281.9871176934
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	57.0531717798
PWY-5723: Rubisco shunt	355.9709403392
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	290.4436037418
THRESYN-PWY: superpathway of L-threonine biosynthesis	355.5589141414
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	262.0003296073
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	51.1681417500
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	20.2526350732
GLUTORN-PWY: L-ornithine biosynthesis I	354.8412593526
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	285.5760639447
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	19.7146213239
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	352.9913792005
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	268.5670632620
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	46.0615948233
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	352.9615391616
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	270.9219508272
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	12.1203314623
PWY0-1296: purine ribonucleosides degradation	352.9338081082
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	270.7797841669
PWY0-1296: purine ribonucleosides degradation|unclassified	34.8465945010
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	352.2786836673
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	271.3132155226
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Cutibacterium.s__Cutibacterium_acnes	19.5269941569
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	350.9548470602
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	278.7631258556
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	53.7523176053
PWY-5675: nitrate reduction V (assimilatory)	350.4900486974
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	222.0621120007
PWY-5675: nitrate reduction V (assimilatory)|unclassified	57.5595175357
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	350.2521484708
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	292.1642216030
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	27.0315419950
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	349.2636544676
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	274.3161542265
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	33.4261648221
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	347.4955047155
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	269.4759243969
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	28.2281640053
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	343.5105465756
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	267.6150687282
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Cutibacterium.s__Cutibacterium_acnes	20.1002635876
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	340.1009545491
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	271.7694345497
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	28.8140008780
PWY-6305: superpathway of putrescine biosynthesis	337.8319169751
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	260.9587045543
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	335.5209623851
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	272.5422264968
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	53.7775925146
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	334.6825607419
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	252.2758029486
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	52.6477660881
PWY-5173	333.3594373753
PWY-5173|g__Escherichia.s__Escherichia_coli	236.4525576175
PWY-5173|unclassified	65.2831961122
PWY-6606: guanosine nucleotides degradation II	330.2148311107
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	278.9749605795
PWY-6606: guanosine nucleotides degradation II|unclassified	41.7262365164
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	328.8635383184
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	260.4568258852
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	68.8279393585
P161-PWY: acetylene degradation (anaerobic)	327.4454027142
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	301.4406026796
P161-PWY: acetylene degradation (anaerobic)|unclassified	20.0659817269
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	326.5783465005
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	253.7282935273
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Cutibacterium.s__Cutibacterium_acnes	20.8825693278
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	322.7695113690
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	228.4981691597
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	37.6515506140
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	321.3136873080
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	242.3222588274
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Cutibacterium.s__Cutibacterium_acnes	19.9419410784
GLUCONEO-PWY: gluconeogenesis I	317.8520058384
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	262.7805881999
P441-PWY: superpathway of N-acetylneuraminate degradation	316.5659904665
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	268.9854721525
PWY-5104: L-isoleucine biosynthesis IV	313.5192245481
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	228.7937295716
PWY-5104: L-isoleucine biosynthesis IV|unclassified	56.7475963926
GLYOXYLATE-BYPASS: glyoxylate cycle	312.2220845333
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	240.1258467930
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	48.8953628110
PWY-6936: seleno-amino acid biosynthesis (plants)	311.2185551576
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	260.9609676096
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	3.7793347829
PWY-6123: inosine-5'-phosphate biosynthesis I	310.3669045529
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	244.7203825056
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	27.8818380583
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	16.6399982030
PENTOSE-P-PWY: pentose phosphate pathway	302.3957882501
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	167.3235948780
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	35.0941419165
PWY-5667: CDP-diacylglycerol biosynthesis I	301.7277157793
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	215.0037073490
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	77.5457660767
PWY0-1319: CDP-diacylglycerol biosynthesis II	301.7277157793
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	215.0037073490
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	77.5457660767
TRNA-CHARGING-PWY: tRNA charging	301.2349743789
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	182.1290768638
TRNA-CHARGING-PWY: tRNA charging|unclassified	53.3472674658
ARO-PWY: chorismate biosynthesis I	297.4784645209
ARO-PWY: chorismate biosynthesis I|g__Escherichia.s__Escherichia_coli	237.5189711477
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	297.0905229346
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	243.3975781005
PWY-6151: S-adenosyl-L-methionine salvage I	295.8283598374
PWY-6151: S-adenosyl-L-methionine salvage I|g__Escherichia.s__Escherichia_coli	166.3274776415
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	33.3221994010
PWY-6151: S-adenosyl-L-methionine salvage I|g__Cutibacterium.s__Cutibacterium_acnes	17.6419432291
PWY-6609: adenine and adenosine salvage III	295.7181360733
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	235.0478936810
PWY-6609: adenine and adenosine salvage III|g__Cutibacterium.s__Cutibacterium_acnes	17.8708135376
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	295.1852895920
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	191.0610920869
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	70.3723482063
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Cutibacterium.s__Cutibacterium_acnes	19.5427296091
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	295.1852895920
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	191.0610920869
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	70.3723482063
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Cutibacterium.s__Cutibacterium_acnes	19.5427296091
FASYN-ELONG-PWY: fatty acid elongation -- saturated	293.3122321611
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	212.1889244054
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	292.2086664952
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	200.4223305882
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	288.7522177082
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	257.9022736685
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Cutibacterium.s__Cutibacterium_acnes	19.2232732038
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	288.0223540032
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	205.9915764010
GLYCOCAT-PWY: glycogen degradation I	287.6748434399
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	235.6075828316
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	287.2273056426
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	243.5950199363
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	18.1708199453
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	283.0973104644
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	224.9036047026
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	29.5064508744
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	282.4906100480
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Escherichia.s__Escherichia_coli	196.3975704111
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	39.6408787442
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	19.2340529410
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	279.3262495478
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	206.6443291475
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	25.4104242417
PWY-7664: oleate biosynthesis IV (anaerobic)	277.3344871652
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	199.2068000479
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	273.0398205265
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	207.3849412117
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Cutibacterium.s__Cutibacterium_acnes	21.2401721438
