# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_50_Abundance
UNMAPPED	4044025.9900230858
UNINTEGRATED	841675.0217326877
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	536435.6411636275
UNINTEGRATED|unclassified	190101.5365940644
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	31808.0959719293
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1173.3983097712
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	968.9173531560
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	158.0487121937
PWY-7111: pyruvate fermentation to isobutanol (engineered)	744.8291629763
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	687.0173727505
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	70.4196840036
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	613.3469365062
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	542.9524982971
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	57.1022836952
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	607.8921655618
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	553.8892423624
VALSYN-PWY: L-valine biosynthesis	607.8921655618
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	553.8892423624
VALSYN-PWY: L-valine biosynthesis|unclassified	64.7294395540
CALVIN-PWY: Calvin-Benson-Bassham cycle	605.9622897625
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	493.6714870010
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	69.0305770526
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	583.6921753354
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	531.2555390510
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	34.3902577016
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	562.4446314260
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	453.1581551687
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	89.1021326007
PWY-1042: glycolysis IV	533.7282795240
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	454.8249786098
PWY-1042: glycolysis IV|unclassified	53.3045533818
PWY-5695: inosine 5'-phosphate degradation	524.8782629911
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	417.7171743303
PWY-5695: inosine 5'-phosphate degradation|unclassified	86.3543373297
PWY-6608: guanosine nucleotides degradation III	524.8782629911
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	417.7171743303
PWY-6608: guanosine nucleotides degradation III|unclassified	86.3543373297
ORNDEG-PWY: superpathway of ornithine degradation	505.3868072067
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	447.2557956681
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	75.5922496942
PWY-4041: &gamma;-glutamyl cycle	487.8271935741
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	430.5949637286
PWY-4041: &gamma;-glutamyl cycle|unclassified	57.2236246335
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	475.6073963301
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	398.4089025003
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	45.5303503216
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	20.5177245267
PWY-7663: gondoate biosynthesis (anaerobic)	455.2368023555
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	414.0950042579
PWY0-1261: anhydromuropeptides recycling I	442.3682443413
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	344.2733909215
PWY0-1261: anhydromuropeptides recycling I|unclassified	55.8521201749
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	442.1995442985
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	372.7775151169
PWY-6353: purine nucleotides degradation II (aerobic)	434.9064828965
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	351.0738669914
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	65.7752057861
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	432.8402333091
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	386.0751599939
TCA: TCA cycle I (prokaryotic)	420.6875163970
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	371.7102896081
PWY-6737: starch degradation V	417.6777742096
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	324.0912987681
PWY-6737: starch degradation V|unclassified	85.7028436974
PWY-5913: partial TCA cycle (obligate autotrophs)	413.8192454447
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	326.2693042225
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	86.8962940586
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	410.7047627206
