# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_49_Abundance
UNMAPPED	3821054.0701053701
UNINTEGRATED	486312.4973878353
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	281886.1142500061
UNINTEGRATED|unclassified	136989.1005557691
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	611.9256136840
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	317.8809605858
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	289.1020665420
PWY-7111: pyruvate fermentation to isobutanol (engineered)	340.3956622287
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	276.7508946128
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	62.3057012277
CALVIN-PWY: Calvin-Benson-Bassham cycle	324.1338433796
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	262.4503700919
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	42.0641001989
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	282.5510525248
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	206.7717942548
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	61.1264996124
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	281.3540068077
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	189.6853373669
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	73.7080479125
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	264.4917317513
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	216.2212006013
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	47.9397558186
PWY-5695: inosine 5'-phosphate degradation	264.3447551332
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	188.8934487410
PWY-5695: inosine 5'-phosphate degradation|unclassified	71.2680881632
PWY-6608: guanosine nucleotides degradation III	264.3447551332
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	188.8934487410
PWY-6608: guanosine nucleotides degradation III|unclassified	64.0437562680
PWY-1042: glycolysis IV	259.5277791202
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	185.8071794750
PWY-1042: glycolysis IV|unclassified	69.1684024595
ORNDEG-PWY: superpathway of ornithine degradation	241.1816404858
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	190.5158978464
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	102.6613855952
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	239.1713989113
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	190.3274543257
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	56.3791616126
VALSYN-PWY: L-valine biosynthesis	239.1713989113
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	190.3274543257
VALSYN-PWY: L-valine biosynthesis|unclassified	56.3791616126
FERMENTATION-PWY: mixed acid fermentation	234.2451854531
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	133.1180761001
PWY-4041: &gamma;-glutamyl cycle	228.8042415377
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	186.9042104351
PWY-4041: &gamma;-glutamyl cycle|unclassified	39.3209360223
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	218.0008945061
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	178.4659158288
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	24.5096107009
PWY-6737: starch degradation V	215.8377486109
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	155.1407156932
PWY-6737: starch degradation V|unclassified	76.2401883789
TCA: TCA cycle I (prokaryotic)	212.3578870063
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	179.9564684435
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	211.9001706495
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	167.0670289300
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	37.3201848796
PWY-5913: partial TCA cycle (obligate autotrophs)	211.4915948463
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	112.8745048135
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	89.3223114025
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	211.1370187952
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	151.2613661859
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	37.1267686154
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	209.0793518215
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	177.0488163676
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	207.1508330752
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	141.7464448235
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	45.9272071681
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	206.7400156750
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	151.6451687176
RHAMCAT-PWY: L-rhamnose degradation I	204.7156986619
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	162.4932990836
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	47.1606385438
PWY-5103: L-isoleucine biosynthesis III	204.0917687174
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	134.5660251273
PWY-5103: L-isoleucine biosynthesis III|unclassified	38.3037528378
PWY-6353: purine nucleotides degradation II (aerobic)	202.1202966481
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	126.2266645226
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	48.6400087663
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	201.6616756534
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	133.4214986506
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	60.0652636964
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	199.3084384189
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	132.3851485973
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	42.0976040861
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	199.0997642371
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	156.4535017872
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	53.3001358105
PWY0-1296: purine ribonucleosides degradation	198.9147876956
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	175.2199671091
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	198.2325481119
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	122.1306178926
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	59.5858702486
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	198.1066955565
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	130.0036092655
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	58.9717721179
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	197.8401300253
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	132.9155418117
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|unclassified	44.3366786265
PWY-5723: Rubisco shunt	195.4240035440
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	134.9175103581
PWY-3001: superpathway of L-isoleucine biosynthesis I	193.6793385714
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	127.1046425522
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	46.9138786614
GLYCOCAT-PWY: glycogen degradation I	191.7343895912
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	110.0000581183
GLYCOCAT-PWY: glycogen degradation I|unclassified	78.2717041665
PWY-6305: superpathway of putrescine biosynthesis	191.5911001800
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	148.7661559006
PWY-5484: glycolysis II (from fructose 6-phosphate)	191.2867715900
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	124.3396031288
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	44.1333538174
PWY-5104: L-isoleucine biosynthesis IV	189.0255219149
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	123.2779291753
PWY-5104: L-isoleucine biosynthesis IV|unclassified	53.7883185020
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	188.8441064568
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	130.9491071885
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	54.2895123289
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	187.9840272566
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	120.7274893965
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	33.4663624526
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	187.8987970335
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	144.8405779189
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	27.2744551100
P161-PWY: acetylene degradation (anaerobic)	186.9212589822
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	156.1627193416
P161-PWY: acetylene degradation (anaerobic)|unclassified	18.8577747630
PWY-7663: gondoate biosynthesis (anaerobic)	185.3633793313
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	134.9912447566
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	45.7396812686
PWY0-1261: anhydromuropeptides recycling I	183.0652880835
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	138.8725410378
PWY0-1261: anhydromuropeptides recycling I|unclassified	14.7646316899
PWY-7254: TCA cycle VII (acetate-producers)	181.1928833853
PWY-7254: TCA cycle VII (acetate-producers)|g__Escherichia.s__Escherichia_coli	107.5829556583
GLYOXYLATE-BYPASS: glyoxylate cycle	179.0504898803
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	151.3196490744
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	42.7858473569
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	178.9997039492
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	134.5719572099
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	178.0551062671
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	137.2331448803
SO4ASSIM-PWY: assimilatory sulfate reduction I	177.9746572244
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	142.7746591130
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	16.4645917599
THRESYN-PWY: superpathway of L-threonine biosynthesis	177.1296283673
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	112.7014029757
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	56.9964222432
PWY-6609: adenine and adenosine salvage III	176.6479350029
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	159.8508357381
PWY-6609: adenine and adenosine salvage III|unclassified	29.5517212078
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	174.9426435638
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	140.2908288410
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	18.9610114729
PENTOSE-P-PWY: pentose phosphate pathway	173.3458591772
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	84.4294479857
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	21.7478323663
GLUCONEO-PWY: gluconeogenesis I	173.0361090968
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	123.7387840261
GLUCONEO-PWY: gluconeogenesis I|unclassified	38.5596196016
PWY-6606: guanosine nucleotides degradation II	173.0274139680
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	130.9472358265
PWY-6606: guanosine nucleotides degradation II|unclassified	35.6449524218
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	172.1956530532
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	135.3433921151
P441-PWY: superpathway of N-acetylneuraminate degradation	171.8555885931
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	124.2815127175
P441-PWY: superpathway of N-acetylneuraminate degradation|unclassified	27.6494699561
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	171.7117553567
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	130.3902673941
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	35.5846942223
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	171.3940246197
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	111.7079081333
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|unclassified	33.4552521976
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	170.2253973564
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|g__Escherichia.s__Escherichia_coli	122.4305027913
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	170.2253973564
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|g__Escherichia.s__Escherichia_coli	122.4305027913
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	170.0211319741
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	152.6507042388
PWY-5173	169.7484266591
PWY-5173|g__Escherichia.s__Escherichia_coli	108.4133339736
PWY-5173|unclassified	52.6977551029
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	169.2103277626
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	129.2742070959
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	168.4231314528
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	139.5410028319
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	16.1633394139
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	164.8936044624
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	134.9898674462
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	17.3847093295
PWY-5667: CDP-diacylglycerol biosynthesis I	161.0263791409
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	102.8261643764
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	55.3720329381
PWY0-1319: CDP-diacylglycerol biosynthesis II	161.0263791409
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	102.8261643764
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	55.3720329381
GLUTORN-PWY: L-ornithine biosynthesis I	160.6534311029
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	141.7247692973
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	22.0810417645
PWY-5690: TCA cycle II (plants and fungi)	160.5052329922
PWY-5690: TCA cycle II (plants and fungi)|g__Escherichia.s__Escherichia_coli	105.0525772540
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	160.3300908177
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	103.0883418347
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	39.9844010609
