# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_55random_30_Abundance
UNMAPPED	3376562.2749395911
UNINTEGRATED	672859.8042622571
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	435049.0980934552
UNINTEGRATED|unclassified	149147.6446728565
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	973.3709473835
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	731.7598503928
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	210.9861691449
PWY-7111: pyruvate fermentation to isobutanol (engineered)	613.4333463476
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	590.0512199584
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	66.9259579111
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	527.8159511639
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	443.8895960874
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	77.3953175788
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	491.9285990505
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	415.6730795292
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	73.3769554113
CALVIN-PWY: Calvin-Benson-Bassham cycle	486.8659429067
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	420.9732438094
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	59.1822848003
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	481.9992553291
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	432.3188982311
VALSYN-PWY: L-valine biosynthesis	481.9992553291
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	432.3188982311
VALSYN-PWY: L-valine biosynthesis|unclassified	71.3557442443
PWY-1042: glycolysis IV	478.6747502341
