# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_17_Abundance
UNMAPPED	3781050.0222774362
UNINTEGRATED	586452.1932928980
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	366893.5867731367
UNINTEGRATED|unclassified	138737.3553995493
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	814.9399863723
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	576.2611842962
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	226.2879316829
PWY-7111: pyruvate fermentation to isobutanol (engineered)	536.5519196754
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	506.4049175676
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	66.2673240293
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	409.6421464682
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	343.2884063726
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	51.6163741751
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	401.1818729159
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	350.3225066771
VALSYN-PWY: L-valine biosynthesis	401.1818729159
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	350.3225066771
VALSYN-PWY: L-valine biosynthesis|unclassified	67.7999373218
CALVIN-PWY: Calvin-Benson-Bassham cycle	397.7408156199
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	360.2811551235
PWY-4041: &gamma;-glutamyl cycle	375.8901441382
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	306.3938677699
PWY-4041: &gamma;-glutamyl cycle|unclassified	69.4897292762
PWY-1042: glycolysis IV	373.1368181241
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	310.6055371014
PWY-1042: glycolysis IV|unclassified	43.1171440974
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	370.4353743041
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	297.1881300332
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	67.7095558212
ORNDEG-PWY: superpathway of ornithine degradation	357.7782392866
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	294.6922211652
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	65.3821293722
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	333.9339396963
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	254.6833974303
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	74.3270904391
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	325.3622101411
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	265.3060487139
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	28.7618452908
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	320.2411615023
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	288.9981872431
PWY-7663: gondoate biosynthesis (anaerobic)	313.4758880939
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	269.1415206525
PWY-6305: superpathway of putrescine biosynthesis	308.5948025090
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	205.7999766180
PWY-6305: superpathway of putrescine biosynthesis|unclassified	96.8999413903
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	304.6793342875
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	258.6862055076
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	41.5204614837
PWY-5695: inosine 5'-phosphate degradation	303.8330009029
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	235.3087380707
PWY-5695: inosine 5'-phosphate degradation|unclassified	65.0381591370
PWY-6608: guanosine nucleotides degradation III	303.8330009029
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	235.3087380707
PWY-6608: guanosine nucleotides degradation III|unclassified	65.0381591370
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	286.8952650544
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	223.3742840057
PWY-5484: glycolysis II (from fructose 6-phosphate)	285.8443340631
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	217.6260596916
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	282.9559913224
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	243.3497732244
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	50.9268770877
PWY-6737: starch degradation V	282.7675049824
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	203.3992026435
PWY-6737: starch degradation V|unclassified	71.3859183080
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	280.7967322470
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	239.7519654405
