# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_27_Abundance
UNMAPPED	3309682.8609666615
UNINTEGRATED	828202.8743074093
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	505742.4300075192
UNINTEGRATED|unclassified	195774.5031789421
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	31821.5339490082
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1059.8824549299
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	843.3293861720
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	202.7105958749
PWY-7111: pyruvate fermentation to isobutanol (engineered)	735.4895998351
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	674.2302833639
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	86.4398129964
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	633.5890112091
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	563.6910765790
VALSYN-PWY: L-valine biosynthesis	633.5890112091
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	563.6910765790
VALSYN-PWY: L-valine biosynthesis|unclassified	84.1802252865
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	543.4149147608
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	470.2188937072
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	71.0062276247
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	519.2595349219
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	444.4650029706
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	51.4150245098
CALVIN-PWY: Calvin-Benson-Bassham cycle	518.4149729176
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	402.1783753555
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	83.0975082612
PWY-1042: glycolysis IV	499.1412564573
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	411.9761699883
PWY-1042: glycolysis IV|unclassified	70.7887694981
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	495.9698301568
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	374.4962186395
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	80.6865703087
PWY-7663: gondoate biosynthesis (anaerobic)	462.5036706924
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	415.8712877476
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	13.0489815612
PWY-5695: inosine 5'-phosphate degradation	458.7473042478
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	340.6053122641
PWY-5695: inosine 5'-phosphate degradation|unclassified	75.3933548013
PWY-6608: guanosine nucleotides degradation III	458.7473042478
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	340.6053122641
PWY-6608: guanosine nucleotides degradation III|unclassified	75.3933548013
TCA: TCA cycle I (prokaryotic)	444.5894016702
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	369.2422734152
TCA: TCA cycle I (prokaryotic)|unclassified	21.1613045174
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	428.0650582659
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	346.7769355837
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	27.4494684689
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	427.1742057066
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	301.5316127925
ORNDEG-PWY: superpathway of ornithine degradation	423.4721188637
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	348.7218923147
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	71.8336928501
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	418.5307055149
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	358.1975017160
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	22.2428676269
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	16.6176136370
PWY-5103: L-isoleucine biosynthesis III	408.2751473197
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	272.7796934521
PWY0-1261: anhydromuropeptides recycling I	407.3851038235
