# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_8_Abundance
UNMAPPED	2939690.3106908929
UNINTEGRATED	590728.4090894135
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	355102.6753015758
UNINTEGRATED|unclassified	160495.3148795119
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	787.6975202279
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	507.9448983926
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	273.5263959222
PWY-7111: pyruvate fermentation to isobutanol (engineered)	445.2804242019
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	412.4471614249
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	99.8446844199
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	409.7450044500
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	357.6528664596
CALVIN-PWY: Calvin-Benson-Bassham cycle	390.0540779188
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	345.0557584704
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	369.8176019734
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	319.5598389886
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	48.6848883602
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	362.3786499462
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	285.8977880014
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	95.5308738074
VALSYN-PWY: L-valine biosynthesis	362.3786499462
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	285.8977880014
VALSYN-PWY: L-valine biosynthesis|unclassified	95.5308738074
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	347.8104984264
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	274.7396142515
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	71.4833354147
ORNDEG-PWY: superpathway of ornithine degradation	345.1777277133
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	287.3744518381
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	74.3567726413
PWY-1042: glycolysis IV	336.8341946899
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	271.0051449091
PWY-1042: glycolysis IV|unclassified	44.2481903577
PWY-5695: inosine 5'-phosphate degradation	326.3627120311
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	260.4008578129
