# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_2_Abundance
UNMAPPED	2967712.5816441681
UNINTEGRATED	612704.1340501379
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	388502.7440528305
UNINTEGRATED|unclassified	144185.3469810349
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	909.1362831007
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	684.7808456778
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	210.2140066535
PWY-7111: pyruvate fermentation to isobutanol (engineered)	578.0388093084
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	535.7652471060
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	112.1323971802
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	455.4077161992
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	402.4203651723
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	47.5267443464
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	454.4635955907
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	371.5428049742
VALSYN-PWY: L-valine biosynthesis	454.4635955907
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	371.5428049742
VALSYN-PWY: L-valine biosynthesis|unclassified	104.2284016921
ORNDEG-PWY: superpathway of ornithine degradation	428.3270087688
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	352.4720684403
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	85.1944863348
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	409.6155463517
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	341.9044047546
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	77.9304457411
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	397.7003169036
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	314.4355721861
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	81.5503171601
PWY-1042: glycolysis IV	393.6020585026
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	330.3067712560
PWY-1042: glycolysis IV|unclassified	46.9268722317
CALVIN-PWY: Calvin-Benson-Bassham cycle	385.3488749315
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	355.9673965660
PWY-5695: inosine 5'-phosphate degradation	363.8391548257
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	289.9741100942
PWY-5695: inosine 5'-phosphate degradation|unclassified	72.6985895033
PWY-6608: guanosine nucleotides degradation III	363.8391548257
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	289.9741100942
PWY-6608: guanosine nucleotides degradation III|unclassified	72.6985895033
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	345.5343026503
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	269.5357955869
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	341.7785163740
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	296.2173786654
PWY-7663: gondoate biosynthesis (anaerobic)	324.0500036558
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	277.7265552010
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	21.3999966973
PWY-6353: purine nucleotides degradation II (aerobic)	323.6698513217
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	261.3904478369
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	59.3268702088
PWY-5913: partial TCA cycle (obligate autotrophs)	322.3092690258
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	237.6398658431
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	64.5480545363
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	319.5043332488
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	236.4832051528
PWY-4041: &gamma;-glutamyl cycle	318.1026030231
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	288.6144412229
PWY-4041: &gamma;-glutamyl cycle|unclassified	30.1882765882
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	313.9389455590
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	257.1849043014
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	53.5687514035
PWY-5484: glycolysis II (from fructose 6-phosphate)	313.9376140034
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	223.9413405742
FERMENTATION-PWY: mixed acid fermentation	309.1965042600
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	230.2771366849
FERMENTATION-PWY: mixed acid fermentation|unclassified	63.7140557993
PWY-6606: guanosine nucleotides degradation II	308.2781065997
