# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_26_Abundance
UNMAPPED	3378059.9119674303
UNINTEGRATED	841279.1218046808
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	511854.5405814787
UNINTEGRATED|unclassified	145398.0859843211
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	26408.5176090644
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	15304.6292734486
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1249.3470121185
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	932.9938796192
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	237.4532280432
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	25.5049609224
PWY-7111: pyruvate fermentation to isobutanol (engineered)	696.5081637038
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	630.4905845037
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	69.6162650380
CALVIN-PWY: Calvin-Benson-Bassham cycle	648.4100063030
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	499.5327372492
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	72.0751583089
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	634.6073189278
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	513.1650312777
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	83.9307661489
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	626.7790635593
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	535.3574996058
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	69.2590016793
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	611.4331515892
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	514.6072706010
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	50.9743290261
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	597.0937179001
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	522.2708473403
VALSYN-PWY: L-valine biosynthesis	597.0937179001
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	522.2708473403
VALSYN-PWY: L-valine biosynthesis|unclassified	64.8495948094
PWY-1042: glycolysis IV	594.4926825128
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	451.9395977443
PWY-1042: glycolysis IV|unclassified	52.8312518021
PWY-5695: inosine 5'-phosphate degradation	588.1829875505
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	472.7779239155
PWY-5695: inosine 5'-phosphate degradation|unclassified	82.7454104107
PWY-6608: guanosine nucleotides degradation III	588.1829875505
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	472.7779239155
PWY-6608: guanosine nucleotides degradation III|unclassified	78.1827488092
PWY-5913: partial TCA cycle (obligate autotrophs)	558.4370666614
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	390.1456995076
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	76.5411687653
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	39.2178298338
ORNDEG-PWY: superpathway of ornithine degradation	545.7884789705
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	490.0295507079
PWY-4041: &gamma;-glutamyl cycle	507.3082903300
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	361.7478576937
PWY-4041: &gamma;-glutamyl cycle|unclassified	69.3174942333
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	45.2089331373
PWY-7663: gondoate biosynthesis (anaerobic)	497.1389632354
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	456.5375112311
PWY-7663: gondoate biosynthesis (anaerobic)|g__Staphylococcus.s__Staphylococcus_epidermidis	30.5216877150
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	478.8526091206
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	377.7016346383
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	53.5354686599
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	477.6509026948
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	375.3600956188
TCA: TCA cycle I (prokaryotic)	471.5980136798
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	372.8099577035
TCA: TCA cycle I (prokaryotic)|unclassified	32.9532838618
PWY0-1261: anhydromuropeptides recycling I	470.5612321237
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	368.5942720723
PWY0-1261: anhydromuropeptides recycling I|unclassified	45.4286727227
PWY-5675: nitrate reduction V (assimilatory)	454.3300274286
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	319.3140082942
PWY-5675: nitrate reduction V (assimilatory)|unclassified	65.5576825894
PWY-5675: nitrate reduction V (assimilatory)|g__Staphylococcus.s__Staphylococcus_epidermidis	37.4261721949
PWY-6353: purine nucleotides degradation II (aerobic)	454.0726795371
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	381.9528712434
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	38.3674287319
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	450.3327289499
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	373.0102046982
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	42.6811762939
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	15.5568470089
PWY-6737: starch degradation V	448.5410584503
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	367.1028177230
PWY-6737: starch degradation V|unclassified	80.1091532082
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	444.3408645881
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	373.6334251770
PWY-5484: glycolysis II (from fructose 6-phosphate)	440.2578667810
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	329.6290564078
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	438.2574591216
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	349.3630097574
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	31.7612360522
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	437.8459252023
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	359.2968861378
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	437.4744293362
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	329.2849515864
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	44.3212532692
FERMENTATION-PWY: mixed acid fermentation	436.6647674997
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	266.6671587940
FERMENTATION-PWY: mixed acid fermentation|unclassified	58.9310334149
PWY-5723: Rubisco shunt	434.0933095723
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	346.2068387102
PWY-5723: Rubisco shunt|unclassified	20.1561358193
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	432.3392932798
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	336.2394886531
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	431.1792550748
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	339.3860557616
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	50.3162571782
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	427.1180946787
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	331.7779610460
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	64.9216105351
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Staphylococcus.s__Staphylococcus_epidermidis	10.9744250071
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	422.6232488316
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	327.9085842735
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	42.9093359313
PWY0-1296: purine ribonucleosides degradation	416.0062124628
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	351.4031610133
PWY0-1296: purine ribonucleosides degradation|unclassified	55.5951789155
PWY-6305: superpathway of putrescine biosynthesis	412.0598906085
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	263.1149139458
PWY-6305: superpathway of putrescine biosynthesis|unclassified	66.3927282277
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	405.0754559989
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	298.3916267746
PENTOSE-P-PWY: pentose phosphate pathway	401.2780199735
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	301.6975791808
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	58.5224648269
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	400.2077160309
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	310.5885525574
PWY-3001: superpathway of L-isoleucine biosynthesis I	395.9300676327
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	274.3465860634
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	36.8003588798
PWY0-1319: CDP-diacylglycerol biosynthesis II	392.7942793521
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	314.4867353307
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	65.3035584067
PWY-5667: CDP-diacylglycerol biosynthesis I	392.7942793521
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	314.4867353307
