# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_24_Abundance
UNMAPPED	3523933.0879502809
UNINTEGRATED	613894.0958721125
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	335974.5921692984
UNINTEGRATED|unclassified	197354.3062282655
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	622.0764009079
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	364.5848434751
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	249.1615290651
PWY-7111: pyruvate fermentation to isobutanol (engineered)	390.3264190147
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	340.4495510401
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	42.6648172444
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	367.7521332172
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	315.9477542196
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	53.5477732820
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	347.5747820596
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	270.9604502505
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	72.8465385983
CALVIN-PWY: Calvin-Benson-Bassham cycle	318.0519047545
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	252.9040630188
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	53.4589315713
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	316.5670413772
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	221.5045196116
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	92.8935055130
ORNDEG-PWY: superpathway of ornithine degradation	301.0353258785
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	246.9765210371
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	56.8837661888
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	293.4409517965
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	262.1897627628
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	37.6755413583
VALSYN-PWY: L-valine biosynthesis	293.4409517965
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	262.1897627628
VALSYN-PWY: L-valine biosynthesis|unclassified	37.6755413583
PWY-5695: inosine 5'-phosphate degradation	292.5688444199
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	204.9060894804
PWY-5695: inosine 5'-phosphate degradation|unclassified	85.3693489139
PWY-6608: guanosine nucleotides degradation III	292.5688444199
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	204.9060894804
PWY-6608: guanosine nucleotides degradation III|unclassified	85.3693489139
PWY-1042: glycolysis IV	269.6465627506
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	196.3181818011
PWY-1042: glycolysis IV|unclassified	68.2514618814
PWY-4041: &gamma;-glutamyl cycle	250.8999789701
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	215.9160696282
PWY-4041: &gamma;-glutamyl cycle|unclassified	40.0962133915
TCA: TCA cycle I (prokaryotic)	245.5185526875
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	209.9494661056
TCA: TCA cycle I (prokaryotic)|unclassified	18.1186381417
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	240.6527835632
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	169.0064660139
PWY-7663: gondoate biosynthesis (anaerobic)	239.9337452760
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	215.2834814232
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	7.7830288512
RHAMCAT-PWY: L-rhamnose degradation I	238.1174485954
RHAMCAT-PWY: L-rhamnose degradation I|g__Escherichia.s__Escherichia_coli	185.5737555609
RHAMCAT-PWY: L-rhamnose degradation I|unclassified	40.2733928298
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	237.6425850499
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	202.9491351780
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	235.8173795056
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	164.3735649652
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	53.6528201116
PENTOSE-P-PWY: pentose phosphate pathway	235.1174548040
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	156.2216991591
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	55.9813061763
PWY-6353: purine nucleotides degradation II (aerobic)	232.5506386970
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	174.6762793531
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	54.1983834511
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	229.5166586600
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	173.4179252358
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	228.1075870292
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	154.4285246175
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	228.0912873572
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	144.1853969511
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	55.8698989584
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	227.8109071619
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	167.1468888652
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	63.7115555572
PWY-6737: starch degradation V	224.3038871372
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	142.4898910248
PWY-6737: starch degradation V|unclassified	71.9764862225
PWY-5723: Rubisco shunt	222.7352490703
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	177.5413796506
PWY0-1261: anhydromuropeptides recycling I	221.5664406184
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	148.3499343920
PWY0-1261: anhydromuropeptides recycling I|unclassified	34.3418238930
PWY-6606: guanosine nucleotides degradation II	218.9132249298
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	172.5496906560
PWY-6606: guanosine nucleotides degradation II|unclassified	44.9059461643
PWY-5484: glycolysis II (from fructose 6-phosphate)	217.9809398741
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	140.4837401810
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	217.8161244210
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	163.8062921299
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis|unclassified	46.5530551981
GLUTORN-PWY: L-ornithine biosynthesis I	215.1996744785
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	175.8020216628
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	37.2358288010
PWY-6936: seleno-amino acid biosynthesis (plants)	214.5546633126
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	169.3275416325
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	30.7049297494
PWY0-1296: purine ribonucleosides degradation	214.3532261389
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	166.8521195371
PWY-5667: CDP-diacylglycerol biosynthesis I	213.9466952155
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	171.9141172192
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	52.2934266707
PWY0-1319: CDP-diacylglycerol biosynthesis II	213.9466952155
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	171.9141172192
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	52.2934266707
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	213.8824102920
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	140.5853081356
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	56.2717758785
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	213.7688703266
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	181.7350370652
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	27.9799493843
PWY-5913: partial TCA cycle (obligate autotrophs)	212.8861006143
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	141.6495129302
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	89.7953844361
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	212.5298039788
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	160.2384500011
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	49.7115189649
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	210.0434417236
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	120.9680055797
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	86.8021924618
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	209.9068547450
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	163.7170412829
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	49.6955718339
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	209.3574569687
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	177.0893720601
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	208.8898333685
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	163.0937052902
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	48.8503639021
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	208.7386739190
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|g__Escherichia.s__Escherichia_coli	158.8741860031
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	42.7380029897
GLYCOCAT-PWY: glycogen degradation I	208.4542090801
GLYCOCAT-PWY: glycogen degradation I|g__Escherichia.s__Escherichia_coli	128.4954659039
GLYCOCAT-PWY: glycogen degradation I|unclassified	75.5055374502
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	208.2327895897
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	172.5085484980
PWY-5675: nitrate reduction V (assimilatory)	206.5658583257
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	137.3050415301
PWY-5675: nitrate reduction V (assimilatory)|unclassified	60.4622562092
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	206.5081168230
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	177.3639705822
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	11.2172582885
FERMENTATION-PWY: mixed acid fermentation	206.0986294008
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	134.8892196201
FERMENTATION-PWY: mixed acid fermentation|unclassified	56.1032264517
GLYOXYLATE-BYPASS: glyoxylate cycle	203.5972568579
GLYOXYLATE-BYPASS: glyoxylate cycle|g__Escherichia.s__Escherichia_coli	165.5697288619
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	26.5161535708
GLUCONEO-PWY: gluconeogenesis I	200.4957932241
GLUCONEO-PWY: gluconeogenesis I|g__Escherichia.s__Escherichia_coli	158.4551884884
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	196.2103773028
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	135.0715512012
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	32.9004696469
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	195.6057015394
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	166.1844926414
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	193.0059493774
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|g__Escherichia.s__Escherichia_coli	158.3285986500
GALACTARDEG-PWY: D-galactarate degradation I	192.5191166880
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	142.2087783223
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	45.8264464080
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	192.5191166880
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	142.2087783223
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	45.8264464080
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	190.5530367380
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	141.8872978101
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	39.6437339745
PWY-5103: L-isoleucine biosynthesis III	189.2774045934
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	127.9130119195
PWY-5103: L-isoleucine biosynthesis III|unclassified	25.5583318009
PWY-3001: superpathway of L-isoleucine biosynthesis I	183.2505076602
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	128.8458386119
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	34.1866556864
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	179.4935475089
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Escherichia.s__Escherichia_coli	144.6987359965
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	9.1586768315
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	179.2273300748
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	110.9050729879
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	62.8059799284
TRNA-CHARGING-PWY: tRNA charging	177.9711752419
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	106.9079338074
TRNA-CHARGING-PWY: tRNA charging|unclassified	53.6700878552
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	177.4671285241
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	151.4240379709
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway	176.0811899847
GLYCOLYSIS-E-D: superpathway of glycolysis and the Entner-Doudoroff pathway|g__Escherichia.s__Escherichia_coli	92.6705857545
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	175.9787595050
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	129.7642479518
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	33.1453134956
P441-PWY: superpathway of N-acetylneuraminate degradation	174.1247984519
P441-PWY: superpathway of N-acetylneuraminate degradation|g__Escherichia.s__Escherichia_coli	132.7736283449
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	173.9089647854
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	98.3982468720
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	37.6861618370
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	173.9089647854
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	98.3982468720
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	37.6861618370
PWY-5173	172.8596687400
PWY-5173|g__Escherichia.s__Escherichia_coli	133.8202284989
PWY-5173|unclassified	38.7989893423
PWY-5104: L-isoleucine biosynthesis IV	170.6023910816
PWY-5104: L-isoleucine biosynthesis IV|g__Escherichia.s__Escherichia_coli	112.0928685500
PWY-5104: L-isoleucine biosynthesis IV|unclassified	39.4790759426
FASYN-ELONG-PWY: fatty acid elongation -- saturated	170.5948638141
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	158.5597029385
FUCCAT-PWY: fucose degradation	168.8060137707
FUCCAT-PWY: fucose degradation|g__Escherichia.s__Escherichia_coli	101.1860045335
FUCCAT-PWY: fucose degradation|unclassified	30.4911947777
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	168.3505137738
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Escherichia.s__Escherichia_coli	126.4525302323
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	33.9631724494
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	167.4303737131
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|g__Escherichia.s__Escherichia_coli	139.0152600780
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)|unclassified	34.9530065888
THRESYN-PWY: superpathway of L-threonine biosynthesis	167.4262481720
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	116.9375624730
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	47.2489564784
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	167.2790611089
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|g__Escherichia.s__Escherichia_coli	145.7646516196
GLUCARDEG-PWY: D-glucarate degradation I	166.5301142285
GLUCARDEG-PWY: D-glucarate degradation I|g__Escherichia.s__Escherichia_coli	129.9826031339
GLUCARDEG-PWY: D-glucarate degradation I|unclassified	35.6457287198
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	164.7954884288
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	154.4990507388
PWY-6305: superpathway of putrescine biosynthesis	164.0136127508
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	146.9984076974
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis	163.7412436452
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|g__Escherichia.s__Escherichia_coli	134.9534229979
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis|unclassified	26.2065093712
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	162.9317233296
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|g__Escherichia.s__Escherichia_coli	97.4965305312
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	20.1508616609
SO4ASSIM-PWY: assimilatory sulfate reduction I	162.5749773557
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	110.1921202264
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	61.6917971932
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	162.1922790266
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|g__Escherichia.s__Escherichia_coli	112.8976824627
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation|unclassified	33.5459965850
P161-PWY: acetylene degradation (anaerobic)	161.8626779026
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	126.2894076069
P161-PWY: acetylene degradation (anaerobic)|unclassified	16.0926421590
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)	159.6046143082
NAGLIPASYN-PWY: lipid IVA biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	146.5232621919
PWY-7664: oleate biosynthesis IV (anaerobic)	158.9144848326
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	149.6269503201
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	158.2522781101
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	118.4320777145
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	31.6392119532
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	157.6565312188
