# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_22_Abundance
UNMAPPED	3389021.5310988501
UNINTEGRATED	765851.0199638210
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	457320.4016391890
UNINTEGRATED|unclassified	149421.0642420569
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	25516.9264239222
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	15329.3519334960
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1090.2157837811
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	860.4554344216
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	186.0241458171
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	30.4507418135
PWY-7111: pyruvate fermentation to isobutanol (engineered)	691.7097706135
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	633.8746135805
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	68.8140674557
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	650.1125449258
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	479.1013234663
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	51.1740312866
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	553.0622215665
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	479.7169803081
VALSYN-PWY: L-valine biosynthesis	553.0622215665
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	479.7169803081
VALSYN-PWY: L-valine biosynthesis|unclassified	63.4006523883
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	546.8707727102
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	458.7020238930
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	62.8506612089
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	544.4101817880
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	432.9545298064
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	78.2101168225
PWY-1042: glycolysis IV	530.7449355541
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	411.5878493036
PWY-1042: glycolysis IV|unclassified	22.1873229809
CALVIN-PWY: Calvin-Benson-Bassham cycle	529.2688887132
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	418.6597794344
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	63.7427365416
ORNDEG-PWY: superpathway of ornithine degradation	511.4189164960
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	445.1203011058
ORNDEG-PWY: superpathway of ornithine degradation|g__Staphylococcus.s__Staphylococcus_epidermidis	24.2262339921
PWY-4041: &gamma;-glutamyl cycle	502.4933762044
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	326.6672005835
PWY-4041: &gamma;-glutamyl cycle|unclassified	86.8764376796
PWY-4041: &gamma;-glutamyl cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	52.6141607207
PWY-5695: inosine 5'-phosphate degradation	499.7252564170
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	397.8840006676
PWY-5695: inosine 5'-phosphate degradation|unclassified	69.3448278827
PWY-6608: guanosine nucleotides degradation III	499.7252564170
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	397.8840006676
PWY-6608: guanosine nucleotides degradation III|unclassified	69.3448278827
PWY-5913: partial TCA cycle (obligate autotrophs)	491.8793709244
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	310.5613237257
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	90.3882196773
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Staphylococcus.s__Staphylococcus_epidermidis	45.7736317395
PWY-7663: gondoate biosynthesis (anaerobic)	429.1588384811
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	358.6936401809
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	417.7881518561
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	325.6757879835
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	22.2960983371
PWY-5723: Rubisco shunt	406.5514049570
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	317.4864965772
PWY-5723: Rubisco shunt|unclassified	30.0592031226
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	405.1567848405
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	296.3904611726
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	61.2601281497
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	404.3043162518
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	337.8137324554
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	23.1129748525
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	397.8422676889
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	320.3248142700
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Cutibacterium.s__Cutibacterium_acnes	18.5547640811
PWY-5484: glycolysis II (from fructose 6-phosphate)	393.6669907755
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	283.9136104737
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	18.1969399117
