# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_21_Abundance
UNMAPPED	3266004.8549370365
UNINTEGRATED	601980.1788560192
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	387600.0321138867
UNINTEGRATED|unclassified	129249.9000467007
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	858.3375825987
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	622.8978692641
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	234.5337528257
PWY-7111: pyruvate fermentation to isobutanol (engineered)	551.7221882114
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	516.4942784323
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	96.8526354678
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	463.5078151470
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	390.5985085621
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	71.3079419253
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	429.4008071110
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	346.5164353333
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	60.4536249825
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	414.2019405581
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	335.6994142806
VALSYN-PWY: L-valine biosynthesis	414.2019405581
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	335.6994142806
VALSYN-PWY: L-valine biosynthesis|unclassified	94.3704668520
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	413.0537052153
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	326.0669155861
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	86.9482674151
CALVIN-PWY: Calvin-Benson-Bassham cycle	402.5913392471
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	358.1217748956
PWY-1042: glycolysis IV	387.8573562976
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	307.0523078918
PWY-1042: glycolysis IV|unclassified	69.9664577477
PWY-5695: inosine 5'-phosphate degradation	380.5118122999
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	300.5977790687
PWY-5695: inosine 5'-phosphate degradation|unclassified	79.8790350418
PWY-6608: guanosine nucleotides degradation III	380.5118122999
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	300.5977790687
PWY-6608: guanosine nucleotides degradation III|unclassified	79.8790350418
PWY-4041: &gamma;-glutamyl cycle	359.5501261208
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	311.4821585609
PWY-4041: &gamma;-glutamyl cycle|unclassified	52.9758897483
PWY-7663: gondoate biosynthesis (anaerobic)	356.2033063622
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	335.8713105847
ORNDEG-PWY: superpathway of ornithine degradation	350.0854657274
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	289.7040464587
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	85.7460906585
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	346.0645637315
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	285.5436367833
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	51.1678496915
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	338.8544517908
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	267.9959642711
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	322.0151057381
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	289.1413972860
PWY-5675: nitrate reduction V (assimilatory)	321.2220496341
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	215.5323729553
PWY-5675: nitrate reduction V (assimilatory)|unclassified	88.9677738382
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	314.3446865115
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	254.5264407056
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	44.3580020396
PWY-5913: partial TCA cycle (obligate autotrophs)	313.9638920135
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	245.2613056331
PWY-5484: glycolysis II (from fructose 6-phosphate)	309.9814700073
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	223.5984201717
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	306.2060487895
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	228.4318932849
PWY-6737: starch degradation V	306.1764637265
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	218.3635944840
PWY-6737: starch degradation V|unclassified	57.5741658006
PWY-6936: seleno-amino acid biosynthesis (plants)	298.1587106015
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	241.1106969772
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	39.2637853738
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	290.4639264504
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	156.9902301783
PWY0-1261: anhydromuropeptides recycling I	290.3812501510
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	218.5026493754
PWY0-1261: anhydromuropeptides recycling I|unclassified	42.0499566729
PWY0-1296: purine ribonucleosides degradation	284.5793181725
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	243.1364959391
PWY0-1296: purine ribonucleosides degradation|unclassified	27.0410922209
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	283.5449373451
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	231.5414828622
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	283.2025991246
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	237.6444585422
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	282.7787841189
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	205.7529918479
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	279.9783835459
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	257.4692319635
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	44.1895627806
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	279.7916391187
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	230.2828431200
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	46.4851415574
PWY-5103: L-isoleucine biosynthesis III	279.4626865864
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	137.6380615248
PWY-6305: superpathway of putrescine biosynthesis	279.2475717855
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	232.6182741388
PWY-5723: Rubisco shunt	278.7306908898
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	212.0552594403
PWY-5723: Rubisco shunt|unclassified	42.4712733528
PENTOSE-P-PWY: pentose phosphate pathway	277.8177889378
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	184.2892207055
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	39.3646004368
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	277.4170461725
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	241.8982420065
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	277.3069042287
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	210.4702166729
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	54.1812115848
GLUTORN-PWY: L-ornithine biosynthesis I	277.1907747165
GLUTORN-PWY: L-ornithine biosynthesis I|g__Escherichia.s__Escherichia_coli	245.8655264829
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	24.9662359719
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	275.8186496818
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	205.1303417618
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	58.9993895486
TCA: TCA cycle I (prokaryotic)	275.2910175737
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	259.6810414815
PWY-6353: purine nucleotides degradation II (aerobic)	275.1857299884
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	222.5781784483
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	42.9689743953
