# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_19_Abundance
UNMAPPED	3172497.5605778354
UNINTEGRATED	726766.9613208756
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	441129.2775952352
UNINTEGRATED|unclassified	174776.2933989298
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	864.4491023109
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	626.9576357922
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	235.8160667968
PWY-7111: pyruvate fermentation to isobutanol (engineered)	484.6204671956
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	432.4950770838
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	68.7443335467
ORNDEG-PWY: superpathway of ornithine degradation	422.1633697014
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	360.3248196697
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	76.5622626884
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	415.1044967516
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	354.6862582849
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	38.2704814577
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	415.0708253943
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	342.1289826266
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	47.7916299437
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	399.2721837118
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	349.0593999599
VALSYN-PWY: L-valine biosynthesis	399.2721837118
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	349.0593999599
VALSYN-PWY: L-valine biosynthesis|unclassified	71.2001774663
PWY-1042: glycolysis IV	390.4423533744
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	330.5979422955
PWY-1042: glycolysis IV|unclassified	48.3957643700
CALVIN-PWY: Calvin-Benson-Bassham cycle	382.0429083312
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	329.1177429021
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	44.2576486784
PWY-5695: inosine 5'-phosphate degradation	379.9390503348
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	327.6718159666
PWY-5695: inosine 5'-phosphate degradation|unclassified	56.8390163770
PWY-6608: guanosine nucleotides degradation III	379.9390503348
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	327.6718159666
PWY-6608: guanosine nucleotides degradation III|unclassified	32.7090923628
PWY-7663: gondoate biosynthesis (anaerobic)	374.4354364312
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	307.1282931660
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	21.1088211807
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	363.9030815591
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	295.6637861347
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	55.7593605499
PWY-4041: &gamma;-glutamyl cycle	349.1601145516
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	321.9169225201
PWY-4041: &gamma;-glutamyl cycle|unclassified	16.0786688644
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	321.5852000555
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	268.5070453928
