# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_9_Abundance
UNMAPPED	3552705.9279176691
UNINTEGRATED	609858.2076519687
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	379707.7470566318
UNINTEGRATED|unclassified	146725.6541923206
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	841.2864762304
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	634.9057599730
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	192.3936395086
PWY-7111: pyruvate fermentation to isobutanol (engineered)	497.6659810889
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	455.3942518613
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	83.3652271138
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	431.6586410023
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	331.2334891584
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	88.1426436255
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	412.7236824724
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	357.9697257897
VALSYN-PWY: L-valine biosynthesis	412.7236824724
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	357.9697257897
VALSYN-PWY: L-valine biosynthesis|unclassified	77.8717384034
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	401.4341032315
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	320.0554525273
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	79.8751020180
ORNDEG-PWY: superpathway of ornithine degradation	379.5040199604
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	316.6736412654
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	72.8849306570
PWY-5695: inosine 5'-phosphate degradation	371.8617294963
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	295.9105950726
PWY-5695: inosine 5'-phosphate degradation|unclassified	74.3594618008
PWY-6608: guanosine nucleotides degradation III	371.8617294963
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	295.9105950726
PWY-6608: guanosine nucleotides degradation III|unclassified	74.3594618008
PWY-1042: glycolysis IV	367.1743321878
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	276.0454812676
PWY-1042: glycolysis IV|unclassified	68.6659334070
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	364.7196174565
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	300.2014658556
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	62.1585444562
CALVIN-PWY: Calvin-Benson-Bassham cycle	364.6324267210
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	293.8152139033
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	55.4944645462
FERMENTATION-PWY: mixed acid fermentation	303.0746222460
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	196.4625956415
FERMENTATION-PWY: mixed acid fermentation|unclassified	42.9711878842
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	300.5353805711
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	252.8864545811
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	31.1004799877
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	300.2669890956
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	248.7214813826
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	47.1120683564
PWY-5913: partial TCA cycle (obligate autotrophs)	299.6919757920
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	214.6181883244
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	84.9723955090
PWY-7663: gondoate biosynthesis (anaerobic)	292.9920594264
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	249.6360925927
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	21.2475628051
PWY-6305: superpathway of putrescine biosynthesis	290.4539632288
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	249.3362444427
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	287.5967783952
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	211.3200890361
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	59.0873961643
TCA: TCA cycle I (prokaryotic)	285.4976552084
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	225.4575456545
TCA: TCA cycle I (prokaryotic)|unclassified	20.8337135526
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	283.8987652272
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	215.3090405100
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	61.5582074050
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	283.1191714219
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	207.5165672047
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	60.6044758714
PWY-5723: Rubisco shunt	281.4456730245
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	235.0261720467
PWY-5723: Rubisco shunt|unclassified	29.2327790892
