# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_left_50random_16_Abundance
UNMAPPED	3100711.0454209973
UNINTEGRATED	757852.6716895920
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	470941.8309505159
UNINTEGRATED|unclassified	178228.1188730384
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	966.4319909354
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	731.3976130051
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	215.9813517370
PWY-7111: pyruvate fermentation to isobutanol (engineered)	627.6241960202
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	580.4206796107
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	87.8889377721
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	486.1909326564
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	419.2064083542
VALSYN-PWY: L-valine biosynthesis	486.1909326564
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	419.2064083542
VALSYN-PWY: L-valine biosynthesis|unclassified	80.3804562793
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	475.2206283573
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	416.7029926199
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	51.2192459578
CALVIN-PWY: Calvin-Benson-Bassham cycle	471.7374518226
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	423.7481579706
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	46.2042856560
ORNDEG-PWY: superpathway of ornithine degradation	467.6995856226
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	414.5840712333
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	79.0825017944
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	460.4311863533
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	396.1444009050
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	74.1003020833
PWY-1042: glycolysis IV	441.3877812339
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	376.2716510634
PWY-1042: glycolysis IV|unclassified	44.3660185489
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	428.8142648484
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	353.0160418991
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	73.4909928363
PWY-7663: gondoate biosynthesis (anaerobic)	388.7984911913
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	335.2348745305
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	11.3549868076
PWY-5695: inosine 5'-phosphate degradation	384.9071699284
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	319.1878997073
PWY-5695: inosine 5'-phosphate degradation|unclassified	64.1541056095
PWY-6608: guanosine nucleotides degradation III	384.9071699284
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	319.1878997073
PWY-6608: guanosine nucleotides degradation III|unclassified	64.1541056095
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	384.6123687731
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	317.4302487409
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	383.7174408743
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	348.6275257054
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	380.8400339063
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	314.5904248562
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	46.3210229262
PWY-4041: &gamma;-glutamyl cycle	378.0909838697
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	336.3360059216
PWY-4041: &gamma;-glutamyl cycle|unclassified	41.6267117930
PWY0-1261: anhydromuropeptides recycling I	356.9965517255
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	299.4545031545
PWY0-1261: anhydromuropeptides recycling I|unclassified	22.1416382518
PWY-5913: partial TCA cycle (obligate autotrophs)	350.9087491333
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	257.5863503686
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	73.1615225597
PWY-5484: glycolysis II (from fructose 6-phosphate)	347.6825425469
PWY-5484: glycolysis II (from fructose 6-phosphate)|g__Escherichia.s__Escherichia_coli	270.2204289592
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	342.9651265164
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)|g__Escherichia.s__Escherichia_coli	269.2256086563
PWY-6737: starch degradation V	340.3590626558
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	224.6454606285
PWY-6737: starch degradation V|unclassified	76.0443312224
PWY-6606: guanosine nucleotides degradation II	338.9927022609
PWY-6606: guanosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	300.7896428805
PWY-6606: guanosine nucleotides degradation II|unclassified	33.8344786223
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	338.5220105435
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|g__Escherichia.s__Escherichia_coli	305.9880345327
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	14.6652316486
PWY-6936: seleno-amino acid biosynthesis (plants)	337.0486888608
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	301.1199730291
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	17.2382015563
PWY-5675: nitrate reduction V (assimilatory)	333.7409994975
PWY-5675: nitrate reduction V (assimilatory)|g__Escherichia.s__Escherichia_coli	242.0404876309
PWY-5675: nitrate reduction V (assimilatory)|unclassified	72.9895801287
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	329.4003272534
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass|g__Escherichia.s__Escherichia_coli	292.7851045439
PWY-5723: Rubisco shunt	329.2076309293
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	275.6103934091
PWY-5723: Rubisco shunt|unclassified	30.5654066003
FERMENTATION-PWY: mixed acid fermentation	326.8346590628
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	262.0383882723
FERMENTATION-PWY: mixed acid fermentation|unclassified	31.5358535693
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	324.5625250946
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|g__Escherichia.s__Escherichia_coli	280.5860700638
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	20.9659267156
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	324.3020115382
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|g__Escherichia.s__Escherichia_coli	257.5692703506
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)|unclassified	37.4540283799
PWY-6353: purine nucleotides degradation II (aerobic)	323.3794778907
PWY-6353: purine nucleotides degradation II (aerobic)|g__Escherichia.s__Escherichia_coli	271.4752145119
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	44.6376345563
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	322.7131907789
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	208.0229618922
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis	321.0321499218
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|g__Escherichia.s__Escherichia_coli	252.3447385540
METSYN-PWY: superpathway of L-homoserine and L-methionine biosynthesis|unclassified	35.8411582224
PENTOSE-P-PWY: pentose phosphate pathway	320.6881378340
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	217.9582951620
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	51.8221388350
PWY-6305: superpathway of putrescine biosynthesis	319.4055669591
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	277.5700004537
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	318.7471855603
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	252.7679577718
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	35.6112124835
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	316.4972154132
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	281.2912364029
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	24.1469730420
TCA: TCA cycle I (prokaryotic)	312.6207474593
TCA: TCA cycle I (prokaryotic)|g__Escherichia.s__Escherichia_coli	296.8227018345
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	311.9882713814
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|g__Escherichia.s__Escherichia_coli	278.1863787607
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	309.4687480351
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Escherichia.s__Escherichia_coli	275.8892659945
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	308.1543644309
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Escherichia.s__Escherichia_coli	292.7283916722
PWY-5667: CDP-diacylglycerol biosynthesis I	307.2777187037
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	240.5611752990
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	78.0378097505
PWY0-1319: CDP-diacylglycerol biosynthesis II	307.2777187037
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	240.5611752990
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	78.0378097505
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	305.6895126211
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Escherichia.s__Escherichia_coli	276.4951362819
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	304.0470095154
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	269.0499691693
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	42.7938601720
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	303.5736683138
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|g__Escherichia.s__Escherichia_coli	273.9279581303
