# Pathway	COAD_noFFPEOnlyPrimaryNoRiboZeroG_mutation_burden_low_95random_41_Abundance
UNMAPPED	7260095.7385409195
UNINTEGRATED	1110869.1038383979
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	695514.5782683846
UNINTEGRATED|unclassified	243127.0436798561
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	44095.6463630946
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1349.0299868388
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	1040.3223262175
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	244.1526204889
PWY-7111: pyruvate fermentation to isobutanol (engineered)	851.9383249953
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	780.5600081804
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	99.2600983184
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	730.2683705514
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	677.1232642426
VALSYN-PWY: L-valine biosynthesis	730.2683705514
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	677.1232642426
VALSYN-PWY: L-valine biosynthesis|unclassified	72.1225806403
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	705.4915033808
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	664.3400307893
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	53.2123074751
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	685.9032015596
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	595.8778977093
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	54.7775798393
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	669.1440965816
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	593.8125691321
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	56.6791400240
ORNDEG-PWY: superpathway of ornithine degradation	666.3311401450
ORNDEG-PWY: superpathway of ornithine degradation|g__Escherichia.s__Escherichia_coli	603.7743079309
ORNDEG-PWY: superpathway of ornithine degradation|unclassified	73.2066979611
PWY-5695: inosine 5'-phosphate degradation	624.1059623975
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	543.8529883486
PWY-5695: inosine 5'-phosphate degradation|unclassified	62.8513298734
PWY-6608: guanosine nucleotides degradation III	624.1059623975
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	543.8529883486
PWY-6608: guanosine nucleotides degradation III|unclassified	46.8306792625
CALVIN-PWY: Calvin-Benson-Bassham cycle	601.2690950023
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	560.7038058305
PWY-7663: gondoate biosynthesis (anaerobic)	596.2926128736
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	561.1415852492
PWY-1042: glycolysis IV	590.7335061228
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	521.2121812403
PWY-1042: glycolysis IV|unclassified	53.5308338125
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	533.0323456238
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	479.1483950854
PWY0-1261: anhydromuropeptides recycling I	532.2017619232
PWY0-1261: anhydromuropeptides recycling I|g__Escherichia.s__Escherichia_coli	416.8438497934
PWY0-1261: anhydromuropeptides recycling I|unclassified	32.3155128868
PWY-4041: &gamma;-glutamyl cycle	525.0403936292
PWY-4041: &gamma;-glutamyl cycle|g__Escherichia.s__Escherichia_coli	455.0798655596
PWY-4041: &gamma;-glutamyl cycle|unclassified	66.9133620572
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	511.9765505618
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	449.2054446030
PWY-5913: partial TCA cycle (obligate autotrophs)	507.7686354747
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Escherichia.s__Escherichia_coli	414.7804610863
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	91.7833453285
PWY-5723: Rubisco shunt	507.2391900388
PWY-5723: Rubisco shunt|g__Escherichia.s__Escherichia_coli	439.4616665814
PWY-6737: starch degradation V	503.1898514456
PWY-6737: starch degradation V|g__Escherichia.s__Escherichia_coli	354.6885656307
PWY-6737: starch degradation V|unclassified	104.4976035578
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	495.9556424947
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	450.8606652076
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	491.7289879212
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|g__Escherichia.s__Escherichia_coli	396.8312319089
HOMOSER-METSYN-PWY: L-methionine biosynthesis I|unclassified	57.2646807506
